8 .  87 
2537 ,  47 .  28 
2537 ,  49 .   2 
2536 ,  47 .  28 
2531 ,  48 .  58 
2524 ,  49 .  16 
2530 ,  48 .   0 
2532 ,  48 .   0 
2532 ,  47 .  28 
2530 ,  49 .  16 
2537 ,  48 .  58 
2536 ,  46 .  26 
2536 ,  48 .  73 
2535 ,  48 .   0 
2538 ,  47 .  42 
2541 ,  47 .  86 
2540 ,  48 .  58 
2538 ,  48 .  58 
2543 ,  48 .  58 
2540 ,  47 .  13 
2538 ,  45 .  83 
2534 ,  47 .  86 
2538 ,  47 .  86 
2541 ,  48 .  73 
2544 ,  48 .   0 
2542 ,  47 .  28 
2546 ,  47 .  42 
2547 ,  48 .  58 
2542 ,  46 .  70 
2538 ,  47 .  42 
2544 ,  48 .   0 
2549 ,  47 .  86 
2553 ,  48 .   0 
2557 ,  48 .  58 
2563 ,  48 .   0 
2566 ,  49 .  60 
2567 ,  47 .  42 
2564 ,  47 .  86 
2568 ,  48 .   0 
2570 ,  46 .  99 
2569 ,  48 .  15 
2561 ,  47 .  42 
2560 ,  47 .  28 
2552 ,  47 .  42 
2546 ,  47 .  86 
2536 ,  47 .  28 
2535 ,  48 .  58 
2536 ,  46 .  99 
2540 ,  46 .  84 
2539 ,  48 .  44 
2544 ,  48 .   0 
2546 ,  47 .  42 
2543 ,  48 .  44 
2540 ,  46 .  99 
2535 ,  48 .  58 
2537 ,  48 .   0 
2540 ,  47 .  86 
2539 ,  49 .  16 
2544 ,  48 .   0 
2545 ,  47 .  13 
2546 ,  46 .  84 
2539 ,  47 .  28 
2540 ,  47 .  28 
2540 ,  48 .  15 
2543 ,  48 .  15 
2540 ,  47 .  28 
2544 ,  48 .  73 
2547 ,  48 .  58 
2547 ,  48 .  58 
2540 ,  48 .  44 
2542 ,  47 .  86 
2542 ,  47 .  42 
2544 ,  48 .  44 
2542 ,  48 .   0 
2547 ,  48 .   0 
2549 ,  47 .  42 
2546 ,  47 .  42 
2540 ,  48 .  15 
2538 ,  47 .  13 
2538 ,  46 .  55 
2542 ,  47 .  28 
2537 ,  47 .  42 
2543 ,  43 .  94 
2543 ,  49 .  45 
2542 ,  48 .   0 
2541 ,  46 .  84 
2542 ,  47 .  28 
2541 ,  48 .   0 
2545 ,  45 .  97 
2546 ,  48 .   0 
2552 ,  48 .   0 
2550 ,  48 .  44 
2548 ,  46 .  84 
2540 ,  48 .   0 
2539 ,  47 .  42 
2537 ,  48 .  15 
2540 ,  47 .  42 
2539 ,  49 .   2 
2544 ,  47 .  42 
2546 ,  47 .  28 
2545 ,  47 .  28 
2540 ,  47 .  86 
2545 ,  46 .  84 
2546 ,  47 .  42 
2548 ,  47 .  28 
2551 ,  47 .  42 
2560 ,  47 .  28 
2562 ,  46 .  26 
2568 ,  46 .  70 
2565 ,  47 .  28 
2569 ,  47 .  86 
2569 ,  51 .  34 
2575 ,  47 .  42 
2573 ,  48 .  58 
2579 ,  47 .  42 
2579 ,  47 .  57 
2580 ,  47 .  42 
2570 ,  47 .  42 
2571 ,  47 .  42 
2565 ,  46 .  12 
2566 ,  48 .   0 
2563 ,  48 .  58 
2567 ,  47 .  42 
2569 ,  49 .   2 
2569 ,  48 .   0 
2572 ,  48 .   0 
2572 ,  48 .   0 
2570 ,  48 .  73 
2569 ,  47 .  42 
2571 ,  47 .  28 
2572 ,  48 .   0 
2571 ,  47 .  28 
2569 ,  47 .  42 
2566 ,  48 .  44 
2566 ,  48 .   0 
2562 ,  47 .  42 
2562 ,  48 .  15 
2559 ,  47 .  42 
2564 ,  47 .  86 
2564 ,  46 .  84 
2566 ,  48 .  44 
2562 ,  48 .   0 
2565
