2 
  78 ,  20 .  60 
  80 ,  20 .  74 
  80 ,  21 .  76 
  77 ,  21 .  32 
  74 ,  21 .  76 
  80 ,  22 .  63 
  80 ,  20 .  60 
  80 ,  21 .  90 
  77 ,  21 .  90 
  78 ,  22 .  34 
  79 ,  23 .   6 
  78 ,  21 .  76 
  77 ,  21 .  61 
  77 ,  22 .  34 
  78 ,  22 .  63 
  81 ,  22 .  34 
  77 ,  21 .  90 
  78 ,  20 .  74 
  79 ,  20 .  89 
  81 ,  21 .  47 
  82 ,  21 .  18 
  77 ,  22 .  63 
  79 ,  21 .  32 
  80 ,  22 .  92 
  77 ,  21 .  32 
  80 ,  21 .  90 
  78 ,  21 .  18 
  80 ,  22 .  34 
  77 ,  21 .  90 
  80 ,  21 .  76 
  80 ,  21 .  76 
  77 ,  23 .   6 
  79 ,  20 .  74 
  79 ,  21 .  76 
  80 ,  22 .  34 
  78 ,  21 .  90 
  78 ,  22 .  63 
  78 ,  21 .  18 
  77 ,  22 .  48 
  79 ,  21 .  76 
  79 ,  22 .  34 
  77 ,  21 .  32 
  78 ,  21 .  32 
  80 ,  21 .  47 
  78 ,  22 .  34 
  76 ,  22 .  92 
  77 ,  21 .  47 
  80 ,  21 .  76 
  81 ,  20 .  45 
  78 ,  22 .  63 
  80 ,  21 .  90 
  80 ,  22 .  48 
  79 ,  20 .  60 
  79 ,  21 .  90 
  82 ,  22 .  63 
  81 ,  21 .  90 
  78 ,  21 .  76 
  80 ,  21 .  76 
  78 ,  21 .  90 
  77 ,  21 .  18 
  80 ,  21 .  90 
  83 ,  21 .  90 
  78 ,  21 .  76 
  80 ,  21 .  90 
  81 ,  21 .  47 
  80 ,  21 .  32 
  78 ,  21 .  90 
  82 ,  21 .  76 
  77 ,  21 .  90 
  78 ,  22 .  34 
  82 ,  22 .  34 
  79 ,  20 .  74 
  81 ,  20 .  74 
  80 ,  21 .  76 
  81 ,  21 .  76 
  76 ,  21 .  32 
  79 ,  21 .  90 
  78 ,  21 .  76 
  76 ,  21 .  90 
  78 ,  22 .  92 
  80 ,  21 .  76 
  76 ,  21 .  90 
  80 ,  21 .  90 
  77 ,  22 .  48 
  78 ,  21 .  90 
  79 ,  21 .  47 
  79 ,  21 .  76 
  79 ,  21 .  76 
  76 ,  20 .  60 
  79 ,  19 .  15 
  82 ,  22 .  34 
  81 ,  20 .   2 
  81 ,  21 .  90 
  80 ,  20 .  89 
  75 ,  21 .  90 
  76 ,  21 .  47 
  79 ,  20 .  74 
  80 ,  22 .  63 
  78 ,  22 .  48 
  80 ,  21 .  90 
  82 ,  23 .   6 
  79 ,  20 .  74 
  80 ,  21 .  90 
  77 ,  24 .   8 
  81 ,  21 .  76 
  77 ,  22 .  34 
  76 ,  21 .  76 
  82 ,  24 .  51 
  82 ,  21 .  47 
  83 ,  21 .  18 
  81 ,  22 .  63 
  81 ,  20 .  60 
  78 ,  20 .  74 
  85 ,  21 .  90 
  81 ,  20 .  74 
  79 ,  20 .  74 
  78 ,  21 .  76 
  81 ,  21 .  76 
  82 ,  21 .  76 
  78 ,  21 .  47 
  79 ,  21 .  76 
  78 ,  20 .  74 
  80 ,  22 .  48 
  78 ,  22 .  34 
  78 ,  21 .  32 
  77 ,  21 .  76 
  78 ,  21 .  76 
  78 ,  22 .  92 
  80 ,  22 .  48 
  74 ,  21 .  90 
  77 ,  21 .  76 
  79 ,  22 .  34 
  77 ,  21 .  76 
  76 ,  21 .  76 
  78 ,  22 .  34 
  81 ,  22 .  34 
  77 ,  22 .  34 
  77 ,  22 .  63 
  78 ,  22 .  92 
  81 ,  21 .  18 
  80 ,  21 .  47 
  78 ,  21 .  18 
  80 ,  21 .  90 
  80 ,  22 .  63 
  80 ,  21 .  18 
  81 ,  21 .  90 
  80 ,  21 .  90 
  78 ,  22 .   5 
  78 ,  21 .  76 
  80 ,  22 .  63 
  78 ,  21 .  32 
  82 ,  22 .  48 
  81 ,  21 .  76 
  80 ,  21 .  76 
  80 ,  22 .  34 
  73 ,  21 .  90 
  78 ,  21 .  90 
  78 ,  22 .  92 
  78 ,  22 .  48 
  78 ,  22 .  63 
  78 ,  21 .  32 
  77 ,  21 .  90 
  81 ,  21 .  90 
  77 ,  21 .  47 
  81 ,  21 .  32 
  79 ,  21 .  76 
  77 ,  21 .  47 
  80 ,  20 .  74 
  82 ,  22 .  63 
  76 ,  21 .  18 
  82 ,  21 .  76 
  80 ,  21 .  32 
  77 ,  20 .  74 
  81 ,  21 .  76 
  81 ,  21 .  18 
  80 ,  20 .  74 
  80 ,  21 .  76 
  79 ,  22 .  63 
  82 ,  21 .  47 
  81 ,  22 .  48 
  88 ,  22 .   5 
  80 ,  21 .  76 
  82 ,  23 .   6 
  78 ,  21 .  32 
  81 ,  21 .  32 
  82 ,  22 .  63 
  76 ,  21 .  61 
  78 ,  21 .  32 
  81 ,  21 .  32 
  78 ,  22 .  34 
  80 ,  21 .  76 
  78 ,  22 .  63 
  78 ,  22 .  34 
  80 ,  21 .  47 
  77 ,  21 .  90 
  78 ,  21 .  76 
  79 ,  21 .  47 
  78 ,  21 .  90 
  78 ,  22 .  48 
  77 ,  21 .  76 
  82 ,  22 .  34 
  80 ,  21 .  90 
  82 ,  21 .  76 
  80 ,  21 .  90 
  78 ,  21 .  18 
  79 ,  21 .  18 
  80 ,  25 .  82 
  80 ,  22 .  34 
  80 ,  21 .  32 
  79 ,  21 .  47 
  82 ,  23 .   6 
  81 ,  22 .  63 
  82 ,  22 .  63 
  77 ,  21 .  90 
  84 ,  21 .  76 
  80 ,  21 .  32 
  81 ,  20 .  31 
  76 ,  21 .  90 
  81 ,  22 .  63 
  80 ,  21 .  32 
  80 ,  21 .  76 
  86 ,  22 .  48 
  80 ,  20 .  74 
  82 ,  22 .  34 
  75 ,  21 .  47 
  83 ,  21 .  47 
  79 ,  21 .  76 
  78 ,  21 .  76 
  78 ,  23 .   6 
  80 ,  21 .  90 
  77 ,  21 .  76 
  78 ,  20 .  60 
  79 ,  21 .  32 
  81 ,  21 .  90 
  78 ,  21 .  76 
  83 ,  22 .  34 
  79 ,  22 .   5 
  83 ,  21 .  18 
  82 ,  21 .  76 
  81 ,  22 .  34 
  81 ,  24 .   8 
  80 ,  22 .  48 
  80 ,  22 .   5 
  78 ,  22 .  34 
  77 ,  20 .  89 
  77 ,  22 .  63 
  80 ,  21 .  18 
  77 ,  20 .   2 
  75 ,  20 .  74 
  81 ,  21 .  90 
  77 ,  21 .  18 
  80 ,  21 .  18 
  79 ,  22 .   5 
  78 ,  23 .   6 
  80 ,  21 .  32 
  78 ,  21 .  47 
  78 ,  21 .  47 
  82 ,  21 .  18 
  80 ,  21 .  90 
  78 ,  22 .  48 
  80 ,  21 .  90 
  79 ,  21 .  18 
  64 ,  21 .  90 
  79 ,  21 .   3 
  82 ,  21 .  76 
  77 ,  21 .  61 
  78 ,  22 .  63 
  80 ,  21 .  18 
  81 ,  20 .   2 
  78 ,  22 .  63 
  82 ,  21 .  18 
  76 ,  21 .  47 
  84 ,  21 .  47 
  80 ,  22 .  48 
  81 ,  22 .  63 
  78 ,  21 .  32 
  76 ,  21 .  32 
  80 ,  21 .  32 
  82 ,  21 .  76 
  80 ,  22 .  63 
  78 ,  21 .  90 
  77 ,  21 .  90 
  77 ,  21 .  61 
  82 ,  22 .  63 
  77 ,  21 .  76 
  76 ,  22 .  92 
  82 ,  22 .  34 
  78 ,  21 .  61 
  81 ,  22 .  92 
  81 ,  21 .  90 
  82 ,  22 .  34 
  77 ,  20 .  89 
  82 ,  20 .  74 
  84 ,  21 .  90 
  81 ,  21 .  90 
  78 ,  21 .  76 
  84 ,  21 .  32 
  80 ,  21 .  76 
  80 ,  20 .  74 
  84 ,  21 .  76 
  81 ,  21 .  18 
  78 ,  22 .  34 
  81 ,  21 .  47 
  80 ,  21 .  90 
  80 ,  21 .  90 
  82 ,  22 .  63 
  77 ,  21 .  90 
  82 ,  21 .  90 
  76 ,  21 .  47 
  79 ,  21 .  47 
  77 ,  21 .  90 
  74 ,  20 .  16 
  80 ,  21 .  90 
  76 ,  23 .   6 
  78 ,  22 .  92 
  77 ,  
