 86 
 104 ,  48 .  58 
 107 ,  47 .  86 
  99 ,  47 .  42 
 103 ,  48 .  73 
  99 ,  48 .   0 
 104 ,  48 .  58 
 102 ,  47 .  42 
 102 ,  48 .  44 
 102 ,  48 .  58 
  99 ,  48 .   0 
 101 ,  48 .   0 
 101 ,  48 .  44 
 100 ,  49 .  74 
 101 ,  48 .  44 
  89 ,  48 .  29 
  98 ,  49 .  60 
 102 ,  46 .  99 
 105 ,  47 .  13 
  98 ,  48 .  44 
 103 ,  48 .   0 
 104 ,  48 .   0 
 103 ,  48 .  58 
 104 ,  48 .   0 
 101 ,  48 .  44 
 101 ,  48 .  15 
  97 ,  48 .  29 
  98 ,  49 .  60 
 102 ,  48 .  44 
 100 ,  48 .  15 
  98 ,  48 .  15 
 105 ,  48 .   0 
 103 ,  47 .  28 
 101 ,  48 .  58 
 100 ,  48 .  58 
 101 ,  49 .  16 
 104 ,  48 .  44 
 100 ,  48 .  29 
 101 ,  48 .  58 
 104 ,  49 .  60 
 106 ,  48 .  58 
  98 ,  49 .   2 
 104 ,  48 .  44 
 108 ,  48 .  44 
  97 ,  48 .  29 
 100 ,  48 .  44 
 100 ,  48 .   0 
  99 ,  49 .  45 
  98 ,  48 .   0 
 102 ,  49 .  60 
 104 ,  50 .   3 
  96 ,  49 .  16 
 104 ,  48 .  44 
 101 ,  47 .  42 
 103 ,  48 .  29 
 101 ,  48 .  44 
 103 ,  48 .  58 
 106 ,  48 .  73 
 104 ,  48 .  15 
 102 ,  48 .  44 
 104 ,  49 .  16 
 100 ,  49 .  31 
 104 ,  49 .   2 
 102 ,  48 .   0 
 103 ,  47 .  42 
 101 ,  48 .  29 
 100 ,  48 .   0 
 103 ,  47 .  42 
 100 ,  48 .   0 
  99 ,  47 .  86 
 103 ,  47 .  13 
 104 ,  48 .  58 
 104 ,  48 .  44 
  98 ,  48 .  58 
 100 ,  48 .  58 
  96 ,  48 .   0 
  99 ,  49 .  16 
  97 ,  47 .  42 
 102 ,  47 .  86 
 100 ,  47 .  42 
 101 ,  47 .  42 
  98 ,  47 .  42 
 100 ,  47 .  42 
 100 ,  48 .   0 
  95 ,  48 .   0 
 104 ,  49 .   2 
 100 ,  47 .  86 
 100 ,  47 .  42 
 102 ,  48 .  15 
 100 ,  47 .  42 
 101 ,  48 .  29 
 100 ,  47 .  42 
 101 ,  47 .  42 
 100 ,  47 .  42 
 101 ,  48 .   0 
 101 ,  48 .  15 
 100 ,  47 .  86 
 102 ,  48 .  73 
  99 ,  48 .   0 
 102 ,  49 .   2 
 104 ,  49 .  45 
 104 ,  48 .  58 
 100 ,  48 .   0 
  97 ,  48 .   0 
 100 ,  48 .  44 
 102 ,  48 .   0 
 100 ,  48 .   0 
 100 ,  47 .  13 
 101 ,  47 .  42 
 103 ,  48 .  44 
  97 ,  48 .  29 
 101 ,  47 .  42 
  95 ,  48 .  44 
 102 ,  48 .  58 
  98 ,  49 .   2 
 100 ,  47 .  42 
 100 ,  49 .  16 
 100 ,  49 .  16 
 100 ,  48 .  58 
 102 ,  48 .  44 
  98 ,  48 .  15 
  97 ,  49 .  45 
  99 ,  48 .  44 
  97 ,  47 .  86 
  99 ,  48 .  58 
 101 ,  47 .  42 
  97 ,  48 .  29 
  96 ,  47 .  86 
  99 ,  47 .  86 
  99 ,  47 .  86 
 101 ,  48 .  73 
 100 ,  48 .  73 
 104 ,  48 .  44 
  98 ,  46 .  84 
  98 ,  48 .  15 
  98 ,  47 .  86 
 100 ,  48 .   0 
 100 ,  48 .  44 
 101 ,  48 .   0 
 104 ,  48 .  44 
 102 ,  49 .  31 
 102 ,  48 .   0 
  99 ,  48 .  29 
 102 ,  48 .  29 
 104 ,  49 .  16 
 102 ,  49 .  74 
  98 ,  48 .  58 
 101 ,  48 .  29 
 100 ,  48 .  44 
 101 ,  48 .  58 
 100 ,  49 .  31 
 101 ,  48 .  58 
 101 ,  47 .  42 
 100 ,  49 .  74 
 101 ,  47 .  13 
 103 ,  46 .  26 
 101 ,  48 .  58 
 101 ,  47 .  86 
 105 ,  49 .  60 
 102 ,  47 .  86 
  99 ,  48 .  29 
 102 ,  48 .   0 
 101 ,  48 .  87 
 100 ,  47 .  42 
 103 ,  48 .  29 
 101 ,  47 .  42 
 101 ,  48 .  15 
 101 ,  48 .   0 
 101 ,  48 .  58 
 104 ,  49 .  45 
 102 ,  48 .  29 
 104 ,  49 .  60 
 102 ,  48 .  58 
 102 ,  50 .  76 
 101 ,  46 .  84 
 100 ,  48 .   0 
 102 ,  48 .  44 
  97 ,  48 .  44 
 100 ,  48 .  58 
  98 ,  48 .   0 
  99 ,  48 .   0 
  99 ,  49 .   2 
 100 ,  48 .  58 
 104 ,  49 .  74 
 100 ,  48 .   0 
  98 ,  49 .   2 
  98 ,  48 .  44 
  96 ,  47 .  42 
 102 ,  49 .   2 
 104 ,  49 .  16 
 102 ,  49 .  31 
 102 ,  48 .  44 
 102 ,  48 .   0 
  99 ,  48 .   0 
 102 ,  48 .  87 
  99 ,  48 .  44 
 104 ,  48 .  73 
 102 ,  48 .  58 
 102 ,  49 .   2 
 104 ,  49 .  16 
 102 ,  48 .  73 
 102 ,  48 .  73 
 104 ,  48 .   0 
  97 ,  47 .  71 
 102 ,  48 .  15 
 104 ,  48 .  58 
 102 ,  47 .  86 
  98 ,  47 .  42 
 100 ,  48 .  73 
 104 ,  49 .  16 
 102 ,  47 .  28 
 100 ,  48 .   0 
 101 ,  46 .  84 
  99 ,  48 .  29 
 102 ,  49 .  16 
 104 ,  48 .  44 
 102 ,  50 .  32 
 100 ,  48 .  58 
 101 ,  47 .  28 
 101 ,  48 .   0 
 100 ,  47 .  42 
 100 ,  48 .  44 
 101 ,  46 .  84 
 101 ,  49 .  16 
 102 ,  48 .  44 
  99 ,  48 .  58 
 101 ,  47 .  42 
 104 ,  48 .   0 
 103 ,  49 .  60 
 100 ,  47 .  86 
 100 ,  49 .  16 
 102 ,  48 .   0 
  97 ,  48 .  87 
  99 ,  47 .  42 
 100 ,  48 .  15 
 101 ,  47 .  42 
 101 ,  48 .  44 
 103 ,  48 .  44 
 102 ,  47 .  42 
 104 ,  47 .  86 
 100 ,  49 .  16 
 100 ,  49 .   2 
  98 ,  48 .  73 
 101 ,  48 .  44 
 101 ,  48 .  58 
 102 ,  48 .  58 
 100 ,  48 .  73 
 104 ,  48 .   0 
 100 ,  48 .  58 
 101 ,  48 .   0 
 100 ,  47 .  86 
  98 ,  49 .  16 
 105 ,  47 .  86 
  98 ,  48 .   0 
 104 ,  49 .   2 
 100 ,  48 .  58 
  98 ,  49 .   2 
 100 ,  48 .  58 
  98 ,  48 .  44 
 101 ,  47 .  42 
 100 ,  48 .  58 
 100 ,  48 .  58 
 102 ,  47 .  86 
 100 ,  48 .  73 
 101 ,  48 .  58 
 100 ,  48 .  44 
  98 ,  48 .  15 
 100 ,  48 .  73 
 100 ,  48 .  44 
 100 ,  48 .  73 
  99 ,  48 .   0 
 106 ,  48 .  29 
  99 ,  47 .  42 
 100 ,  49 .  16 
  97 ,  49 .  16 
 104 ,  48 .   0 
 101 ,  48 .   0 
  99 ,  48 .  15 
 102 ,  49 .  16 
  98 ,  48 .   0 
 106 ,  48 .  58 
 100 ,  48 .  73 
 100 ,  48 .  73 
 102 ,  48 .  44 
 100 ,  49 .   2 
 102 ,  48 .   0 
 100 ,  48 .  87 
  98 ,  48 .  15 
 102 ,  48 .  58 
  95 ,  48 .  87 
 102 ,  48 .  73 
 102 ,  49 .   2 
 104 ,  47 .  42 
 100 ,  49 .   2 
  98 ,  48 .  44 
 101 ,  49 .   2 
 101 ,  46 .  99 
 104 ,  49 .  74 
 106 ,  49 .  31 
 104 ,  48 .  73 
 104 ,  47 .  86 
 101 ,  47 .  86 
 103 ,  49 .   2 
 104 ,  48 .  58 
 100 ,  49 .   2 
 102 ,  48 .   0 
 101 ,  48 .  58 
 100 ,  48 .  58 
 102 ,  48 .   0 
  99 ,  48 .  73 
 101 ,  48 .   0 
 101 ,  48 .  58 
 102 ,  49 .  60 
  98 ,  49 .  31 
  99 ,  48 .  44 
  98 ,  48 .  29 
 104 ,  49 .   2 
  98 ,  48 .  58 
 100 ,  48 .  29 
  97 ,  48 .   0 
 100 ,  48 .  44 
 100 ,  47 .  42 
  97 ,  48 .  58 
 100 ,  48 .   0 
 100 ,  48 .  58 
 100 ,  48 .   0 
  99 ,  48 .  58 
 101 ,  49 .   2 
 100 ,  47 .  42 
 103 ,  47 .  86 
 102 ,  49 .   2 
 100 ,  49 .   2 
 102 ,  48 .   0 
 101 ,  48 .  87 
 100 ,  47 .  86 
 104 ,  49 .  60 
 100 ,  48 .  58 
  98 ,  49 .  16 
 100 ,  48 .  44 
  99 ,  48 .  58 
 101 ,  48 .  29 
 102 ,  48 .  58 
 101 ,  48 .  44 
 101 ,  48 .  15 
 101 ,  48 .  44 
  99 ,  48 .  15 
 101 ,  47 .  42 
 100 ,  48 .   0 
 101 ,  45 .  97 
 101 ,  48 .  58 
 102 ,  47 .  42 
 102 ,  49 .  74 
 102 ,  49 .  31 
 100 ,  48 .   0 
  97 ,  48 .   0 
 100 ,  49 .  16 
 100 ,  48 .  73 
 100 ,  48 .  73 
  98 ,  49 .  16 
 100 ,  49 .  16 
 101 ,  48 .  29 
 101 ,  48 .  29 
 100 ,  47 .  13 
 104 ,  48 .  58 
 104 ,  47 .  86 
  98 ,  47 .  13 
 100 ,  47 .  42 
 100 ,  47 .  13 
 101 ,  48 .  29 
  99 ,  48 .  29 
 100 ,  48 .   0 
 101 ,  48 .   0 
 101 ,  48 .  87 
 100 ,  48 .  44 
 100 ,  48 .  58 
 104 ,  48 .   0 
  99 ,  49 .  16 
 101 ,  46 .  99 
  98 ,  48 .  15 
 101 ,  48 .  29 
 100 ,  48 .  44 
 100 ,  47 .  42 
 101 ,  48 .  58 
 101 ,  48 .  15 
 100 ,  48 .  15 
 102 ,  47 .  42 
  97 ,  48 .  29 
 100 ,  48 .   0 
 101 ,  46 .  99 
 100 ,  48 .  29 
 100 ,  48 .  29 
  98 ,  48 .  44 
  98 ,  49 .  16 
 102 ,  48 .  44 
 102 ,  49 .  16 
 102 ,  50 .  90 
 104 ,  48 .  73 
 104 ,  48 .  44 
  98 ,  47 .  86 
 102 ,  48 .  44 
 102 ,  48 .  73 
  96 ,  48 .  44 
 103 ,  48 .  29 
 101 ,  48 .  15 
  98 ,  49 .   2 
  97 ,  48 .  58 
 102 ,  47 .  86 
  99 ,  48 .  44 
 102 ,  48 .  44 
 100 ,  48 .  73 
 102 ,  47 .  86 
 100 ,  48 .  58 
  99 ,  48 .   0 
 100 ,  48 .  58 
  97 ,  48 .  44 
  99 ,  47 .  42 
 102 ,  48 .   0 
 102 ,  48 .   0 
 105 ,  48 .   0 
 101 ,  48 .   0 
 100 ,  48 .  15 
 101 ,  48 .  29 
  99 ,  49 .  16 
 100 ,  47 .  86 
 103 ,  49 .   2 
 100 ,  49 .   2 
 101 ,  47 .  86 
 102 ,  48 .   0 
  98 ,  48 .  87 
 104 ,  48 .   0 
 100 ,  49 .  16 
  95 ,  48 .  44 
 104 ,  47 .  28 
  98 ,  49 .   2 
  97 ,  48 .  44 
  98 ,  48 .  44 
 102 ,  48 .  44 
 101 ,  48 .  58 
 100 ,  49 .   2 
 104 ,  48 .  58 
  99 ,  49 .  16 
 100 ,  50 .  32 
 102 ,  48 .  44 
 104 ,  48 .  44 
 100 ,  46 .  26 
 101 ,  48 .  15 
 103 ,  47 .  86 
 106 ,  47 .  86 
 100 ,  48 .  58 
 103 ,  48 .  87 
 102 ,  49 .   2 
  99 ,  49 .   2 
 100 ,  48 .   0 
 101 ,  48 .  44 
 101 ,  48 .  29 
 104 ,  48 .  15 
 101 ,  48 .  15 
  96 ,  48 .  58 
  99 ,  48 .  29 
 100 ,  48 .  73 
  99 ,  47 .  86 
 103 ,  48 .   0 
 101 ,  48 .   0 
 100 ,  48 .  29 
 101 ,  49 .  16 
  97 ,  48 .  58 
  96 ,  47 .  42 
  98 ,  48 .  58 
 100 ,  48 .  15 
  96 ,  48 .  58 
  97 ,  48 .  29 
 101 ,  47 .  86 
  99 ,  48 .  29 
 102 ,  48 .  44 
  96 ,  48 .  44 
 105 ,  47 .  42 
 101 ,  49 .  31 
 104 ,  48 .  58 
 104 ,  49 .   2 
 102 ,  48 .  73 
 102 ,  49 .  74 
 102 ,  49 .  16 
 104 ,  48 .   0 
 101 ,  48 .   0 
 101 ,  48 .   0 
 103 ,  48 .   0 
 104 ,  48 .  58 
 102 ,  49 .  16 
 100 ,  47 .  28 
 100 ,  47 .  86 
 100 ,  48 .  58 
  98 ,  48 .  58 
  98 ,  48 .  87 
 101 ,  48 .  58 
  97 ,  48 .   0 
 100 ,  48 .  44 
 101 ,  48 .  73 
  97 ,  48 .   0 
 102 ,  49 .   2 
 104 ,  47 .  86 
 100 ,  48 .  44 
  97 ,  47 .  28 
 100 ,  49 .  16 
 102 ,  49 .  16 
  99 ,  49 .   2 
  98 ,  48 .  58 
 101 ,  47 .  42 
  99 ,  48 .   0 
 101 ,  48 .  58 
  98 ,  47 .  42 
 100 ,  47 .  86 
  98 ,  47 .  42 
 102 ,  48 .   0 
 100 ,  46 .  84 
 102 ,  48 .   0 
 101 ,  48 .  15 
 102 ,  49 .   2 
 103 ,  47 .  42 
  97 ,  48 .  29 
  99 ,  47 .  28 
 104 ,  49 .   2 
 104 ,  49 .   2 
 102 ,  48 .  58 
 100 ,  48 .  44 
 102 ,  48 .  44 
 100 ,  47 .  86 
 102 ,  48 .  44 
 100 ,  48 .  44 
 100 ,  47 .  86 
  99 ,  50 .  76 
 103 ,  49 .  31 
 102 ,  47 .  86 
 101 ,  49 .   2 
 101 ,  49 .   2 
 103 ,  47 .  42 
 100 ,  48 .  44 
 101 ,  48 .  58 
 101 ,  48 .  58 
 100 ,  48 .  44 
 103 ,  49 .  16 
 102 ,  48 .  15 
 101 ,  49 .  45 
 100 ,  47 .  42 
 102 ,  48 .   0 
 104 ,  49 .  31 
 102 ,  48 .   0 
 101 ,  48 .   0 
  97 ,  48 .  58 
 104 ,  49 .   2 
  99 ,  46 .  70 
 100 ,  49 .  16 
  98 ,  49 .   2 
  99 ,  48 .  29 
 100 ,  49 .  16 
 101 ,  48 .   0 
  97 ,  48 .   0 
 100 ,  48 .  44 
 102 ,  48 .  44 
 100 ,  48 .   0 
 100 ,  48 .   0 
 100 ,  48 .  58 
 101 ,  47 .  42 
 103 ,  48 .  29 
 101 ,  48 .  58 
 104 ,  49 .  60 
 102 ,  48 .  44 
 104 ,  49 .  74 
 104 ,  49 .  16 
 102 ,  48 .  58 
 102 ,  48 .   0 
 101 ,  48 .  58 
  99 ,  47 .  42 
 104 ,  49 .   2 
  96 ,  48 .  44 
 101 ,  49 .   2 
  98 ,  48 .  44 
  97 ,  48 .   0 
 100 ,  48 .   0 
 100 ,  48 .  29 
  99 ,  48 .  58 
 106 ,  47 .  86 
 101 ,  49 .  16 
  99 ,  48 .  29 
 100 ,  47 .  42 
 104 ,  50 .  18 
 104 ,  48 .  44 
 104 ,  48 .  73 
 104 ,  46 .  84 
 101 ,  49 .  16 
 100 ,  47 .  71 
 100 ,  47 .  86 
  97 ,  49 .  16 
 100 ,  49 .   2 
  97 ,  48 .  29 
 104 ,  48 .  58 
 102 ,  48 .   0 
 101 ,  48 .   0 
 100 ,  47 .  42 
  96 ,  48 .   0 
 100 ,  48 .   0 
 101 ,  48 .  29 
  96 ,  47 .  42 
  99 ,  48 .   0 
 102 ,  49 .   2 
 104 ,  48 .  44 
  99 ,  48 .  15 
  97 ,  47 .  42 
 102 ,  48 .  73 
 102 ,  48 .  44 
 102 ,  48 .  73 
  98 ,  48 .  73 
 101 ,  48 .  58 
 104 ,  48 .  58 
  98 ,  49 .  60 
 101 ,  49 .  16 
 101 ,  48 .   0 
 106 ,  49 .   2 
 102 ,  49 .  60 
 102 ,  49 .   2 
 104 ,  49 .  31 
 106 ,  49 .  16 
 102 ,  48 .   0 
 100 ,  49 .  16 
 100 ,  48 .  58 
 102 ,  48 .   0 
  99 ,  48 .   0 
 104 ,  48 .   0 
 100 ,  48 .  29 
 101 ,  48 .  29 
 102 ,  47 .  86 
 103 ,  49 .   2 
 100 ,  48 .  44 
 104 ,  48 .   0 
 103 ,  47 .  13 
 101 ,  47 .  42 
 101 ,  48 .   0 
 100 ,  47 .  42 
 102 ,  48 .  58 
 102 ,  48 .  87 
 102 ,  48 .  73 
 102 ,  49 .  16 
 104 ,  49 .  16 
 102 ,  49 .   2 
 102 ,  48 .   0 
  99 ,  48 .  87 
  98 ,  49 .  16 
 101 ,  48 .   0 
 104 ,  49 .  60 
 108 ,  46 .  26 
 102 ,  49 .   2 
  99 ,  47 .  86 
 102 ,  48 .  44 
 102 ,  48 .  58 
 102 ,  48 .   0 
 100 ,  47 .  86 
 101 ,  48 .  29 
 101 ,  48 .  29 
 101 ,  48 .  15 
 101 ,  48 .   0 
 104 ,  48 .  44 
 104 ,  49 .  60 
 102 ,  48 .   0 
 102 ,  48 .   0 
 103 ,  48 .   0 
 100 ,  48 .  58 
 101 ,  47 .  42 
 101 ,  45 .  10 
 101 ,  47 .  28 
 101 ,  48 .  58 
 106 ,  48 .  58 
 102 ,  47 .  42 
 102 ,  48 .   0 
 101 ,  48 .  58 
 100 ,  48 .  44 
 101 ,  48 .   0 
 103 ,  48 .  58 
 104 ,  48 .  58 
 101 ,  48 .   0 
 100 ,  48 .  58 
 101 ,  48 .  29 
 100 ,  48 .  58 
 101 ,  47 .  42 
 101 ,  49 .   2 
 101 ,  48 .  58 
 102 ,  48 .  44 
 104 ,  48 .  58 
 100 ,  47 .  86 
 103 ,  47 .  42 
 101 ,  48 .   0 
  99 ,  48 .   0 
 100 ,  48 .   0 
 100 ,  47 .  13 
 106 ,  48 .  58 
 102 ,  48 .   0 
  97 ,  48 .   0 
 100 ,  48 .   0 
 101 ,  47 .  86 
  99 ,  47 .  86 
 100 ,  48 .  29 
 100 ,  46 .  99 
 104 ,  48 .  15 
 102 ,  48 .  15 
 102 ,  48 .  58 
 100 ,  47 .  42 
  99 ,  48 .  73 
 103 ,  48 .  58 
 102 ,  49 .  16 
 104 ,  48 .   0 
 102 ,  48 .  44 
 104 ,  48 .  87 
 100 ,  48 .   0 
 101 ,  47 .  86 
  98 ,  48 .  58 
 101 ,  47 .  86 
 100 ,  48 .   0 
  97 ,  48 .   0 
 104 ,  48 .  44 
 102 ,  48 .  44 
 100 ,  48 .  44 
 100 ,  48 .   0 
 111 ,  47 .  42 
  97 ,  48 .  44 
  98 ,  48 .  44 
 103 ,  48 .   0 
 103 ,  48 .  87 
 102 ,  49 .   2 
 104 ,  48 .  58 
 106 ,  47 .  86 
 104 ,  48 .  29 
 103 ,  46 .  99 
 103 ,  48 .  58 
 102 ,  48 .  15 
  99 ,  48 .  44 
  99 ,  49 .  45 
 104 ,  48 .  44 
 106 ,  48 .  73 
 102 ,  47 .  86 
 100 ,  47 .  42 
 101 ,  48 .  15 
 102 ,  48 .  29 
 100 ,  49 .  74 
 101 ,  47 .  42 
 100 ,  48 .  44 
 102 ,  48 .  15 
  98 ,  48 .  58 
 100 ,  48 .  29 
  99 ,  48 .  58 
 102 ,  48 .   0 
  99 ,  48 .  73 
 104 ,  48 .  29 
  98 ,  49 .  16 
 100 ,  49 .   2 
 100 ,  48 .  58 
 100 ,  48 .   0 
 104 ,  49 .   2 
 102 ,  49 .  16 
 104 ,  48 .  29 
 102 ,  48 .  58 
 100 ,  49 .   2 
 103 ,  48 .  58 
 103 ,  47 .  42 
 100 ,  48 .  29 
 100 ,  47 .  71 
 101 ,  48 .   0 
 105 ,  47 .  42 
 100 ,  46 .  84 
 100 ,  48 .  58 
  98 ,  47 .  86 
 104 ,  48 .  44 
 104 ,  49 .  60 
 104 ,  48 .  58 
 104 ,  48 .  73 
 102 ,  49 .   2 
 102 ,  48 .  58 
 100 ,  48 .   0 
 102 ,  48 .   0 
 101 ,  49 .  45 
 101 ,  48 .  29 
 101 ,  48 .   0 
 102 ,  49 .  74 
 102 ,  47 .  42 
 102 ,  48 .  15 
 106 ,  49 .  45 
 104 ,  49 .   2 
 104 ,  47 .  42 
 102 ,  48 .  58 
 104 ,  45 .  68 
 104 ,  48 .  44 
 103 ,  47 .  86 
  99 ,  48 .   0 
 101 ,  47 .  86 
 104 ,  48 .  29 
 104 ,  48 .   0 
 103 ,  47 .  86 
 102 ,  48 .   0 
 105 ,  47 .  86 
 102 ,  47 .  86 
 102 ,  47 .  13 
 101 ,  48 .  29 
 101 ,  48 .  58 
 106 ,  48 .  44 
 106 ,  48 .  58 
 104 ,  49 .   2 
 104 ,  49 .  16 
 106 ,  47 .  86 
 100 ,  47 .  86 
 104 ,  48 .  29 
 106 ,  48 .  29 
 106 ,  49 .  16 
 106 ,  49 .  60 
 106 ,  48 .  58 
 106 ,  49 .   2 
 104 ,  48 .  44 
 102 ,  46 .  84 
 101 ,  48 .   0 
 102 ,  47 .  42 
 100 ,  48 .  58 
 101 ,  48 .  58 
 102 ,  48 .  15 
 110 ,  49 .  60 
 102 ,  48 .   0 
 106 ,  48 .  44 
 104 ,  49 .   2 
 104 ,  49 .   2 
 103 ,  49 .   2 
 104 ,  48 .   0 
 100 ,  48 .   0 
  99 ,  49 .  16 
 104 ,  47 .  86 
 101 ,  47 .  42 
 102 ,  48 .  58 
 102 ,  46 .  99 
 106 ,  48 .  58 
 102 ,  49 .   2 
 100 ,  48 .   0 
 101 ,  48 .  58 
 103 ,  48 .  15 
 102 ,  47 .  42 
 100 ,  48 .   0 
 102 ,  48 .  44 
 101 ,  48 .  29 
 101 ,  48 .  15 
 101 ,  47 .  42 
 106 ,  48 .  58 
 106 ,  48 .  58 
 104 ,  48 .  44 
 102 ,  48 .   0 
 101 ,  48 .  44 
 103 ,  48 .  87 
 101 ,  47 .  13 
 102 ,  48 .  87 
 106 ,  49 .   2 
 104 ,  48 .  44 
 104 ,  49 .  31 
  98 ,  48 .   0 
 102 ,  49 .   2 
 104 ,  48 .  87 
 102 ,  47 .  57 
 102 ,  47 .  86 
 100 ,  47 .  42 
 101 ,  48 .  58 
 101 ,  48 .  44 
 100 ,  48 .   0 
 104 ,  49 .  60 
 102 ,  48 .  44 
 102 ,  49 .  16 
 104 ,  49 .   2 
  99 ,  50 .  18 
 105 ,  48 .  87 
 101 ,  48 .   0 
 106 ,  48 .  44 
 104 ,  49 .  60 
 106 ,  48 .  44 
 106 ,  48 .  58 
 104 ,  49 .  60 
 104 ,  49 .   2 
 104 ,  49 .  74 
 103 ,  48 .   0 
 101 ,  47 .  42 
 104 ,  48 .  58 
 100 ,  49 .  16 
 102 ,  48 .  29 
 100 ,  48 .  44 
 101 ,  48 .  29 
 100 ,  48 .  29 
 100 ,  48 .  58 
 101 ,  48 .  58 
 106 ,  49 .   2 
 104 ,  49 .   2 
 104 ,  48 .  15 
 106 ,  48 .  58 
 104 ,  47 .  86 
 104 ,  48 .  87 
 101 ,  47 .  86 
 100 ,  48 .   0 
  98 ,  48 .   0 
 103 ,  48 .   0 
 100 ,  48 .   0 
 103 ,  48 .  87 
 105 ,  48 .  44 
 104 ,  47 .  86 
 102 ,  49 .   2 
 104 ,  49 .   2 
 104 ,  49 .   2 
 104 ,  49 .  16 
 102 ,  49 .   2 
 101 ,  46 .  84 
 103 ,  49 .  16 
 103 ,  47 .  42 
 101 ,  48 .  29 
 103 ,  48 .   0 
 106 ,  48 .  15 
 101 ,  48 .  29 
 103 ,  47 .  28 
 100 ,  49 .  60 
 101 ,  48 .  58 
 101 ,  48 .  58 
 102 ,  48 .  58 
 102 ,  49 .   2 
 102 ,  49 .   2 
 103 ,  49 .  16 
 104 ,  48 .   0 
 101 ,  48 .  58 
 102 ,  48 .   0 
 102 ,  48 .  58 
 102 ,  49 .  74 
 102 ,  49 .   2 
 104 ,  49 .  45 
 104 ,  48 .  58 
 100 ,  48 .  87 
 100 ,  47 .  86 
 101 ,  47 .  42 
 101 ,  47 .  86 
  98 ,  48 .  73 
 101 ,  48 .  15 
 103 ,  48 .  58 
 106 ,  48 .  44 
 104 ,  49 .  16 
 104 ,  48 .  44 
 102 ,  49 .   2 
 104 ,  48 .  15 
 104 ,  48 .  58 
 103 ,  47 .  86 
 106 ,  48 .  58 
 101 ,  47 .  42 
 103 ,  48 .  44 
 102 ,  49 .   2 
 105 ,  47 .  42 
 103 ,  48 .  15 
 102 ,  48 .   0 
 106 ,  48 .  58 
 104 ,  49 .  16 
 104 ,  48 .   0 
 103 ,  48 .   0 
 103 ,  48 .   0 
 102 ,  48 .   0 
 106 ,  49 .  60 
 102 ,  48 .  58 
 102 ,  48 .   0 
 101 ,  49 .   2 
 103 ,  48 .   0 
 103 ,  48 .  58 
 103 ,  48 .  44 
 101 ,  49 .  31 
 104 ,  49 .  31 
 102 ,  48 .   0 
 101 ,  48 .   0 
 102 ,  48 .  44 
 101 ,  49 .  45 
 101 ,  47 .  42 
 100 ,  48 .   0 
 103 ,  48 .  58 
 106 ,  48 .  15 
 104 ,  48 .  58 
 102 ,  49 .  16 
 100 ,  48 .  44 
 104 ,  48 .  73 
 100 ,  47 .  86 
 103 ,  48 .   0 
 104 ,  49 .   2 
 103 ,  48 .  44 
 101 ,  49 .  60 
 101 ,  48 .  44 
 102 ,  51 .  92 
 102 ,  48 .  87 
 102 ,  49 .   2 
  98 ,  48 .   0 
 104 ,  49 .   2 
 106 ,  49 .  45 
 104 ,  48 .  58 
 102 ,  48 .  73 
 102 ,  48 .  73 
 104 ,  48 .  44 
 102 ,  48 .  44 
 100 ,  48 .   0 
 103 ,  48 .  44 
 100 ,  48 .  87 
 102 ,  48 .  58 
 102 ,  48 .  44 
 100 ,  49 .  31 
 110 ,  49 .  60 
 102 ,  49 .  31 
 101 ,  48 .  58 
 100 ,  49 .  16 
  99 ,  48 .  29 
 104 ,  49 .   2 
 106 ,  48 .  44 
 104 ,  49 .  60 
 102 ,  48 .  58 
 104 ,  49 .  60 
 102 ,  47 .  86 
 107 ,  48 .  29 
 103 ,  49 .   2 
 101 ,  48 .  87 
 103 ,  48 .  44 
 100 ,  47 .  42 
 104 ,  49 .   2 
 103 ,  47 .  86 
 106 ,  47 .  86 
 103 ,  47 .  42 
 105 ,  49 .  45 
 100 ,  48 .   0 
 102 ,  48 .   0 
 102 ,  49 .  31 
 104 ,  48 .  73 
 104 ,  47 .  86 
 101 ,  47 .  42 
 100 ,  48 .  58 
 104 ,  51 .  34 
  97 ,  49 .   2 
  97 ,  48 .  44 
 102 ,  49 .  60 
 102 ,  48 .  58 
 100 ,  48 .  73 
 102 ,  49 .   2 
  98 ,  48 .  73 
 105 ,  48 .  58 
 104 ,  48 .  87 
  98 ,  48 .   0 
 106 ,  48 .  87 
 103 ,  48 .  73 
  98 ,  48 .   0 
 102 ,  49 .   2 
 104 ,  49 .  74 
 104 ,  48 .  58 
 102 ,  49 .   2 
 102 ,  48 .   0 
 101 ,  48 .  44 
 103 ,  48 .   0 
 101 ,  48 .  15 
 100 ,  48 .  44 
 102 ,  48 .  58 
 103 ,  48 .  58 
 102 ,  49 .  31 
 102 ,  48 .   0 
 101 ,  48 .  58 
 101 ,  48 .   0 
 103 ,  48 .  58 
 104 ,  48 .  58 
 104 ,  48 .   0 
 100 ,  47 .  42 
 100 ,  48 .   0 
 101 ,  49 .  45 
 103 ,  49 .  16 
 100 ,  48 .  58 
 101 ,  48 .  58 
 102 ,  48 .  58 
 104 ,  49 .   2 
 102 ,  49 .  60 
  99 ,  47 .  86 
 100 ,  49 .   2 
 104 ,  49 .  16 
 102 ,  50 .  32 
  96 ,  48 .  73 
 104 ,  47 .  42 
 103 ,  48 .  58 
 104 ,  48 .  44 
