.  16 
 808 ,  35 .  10 
 805 ,  35 .  82 
 804 ,  36 .  11 
 811 ,  36 .  84 
 808 ,  35 .  82 
 808 ,  36 .  40 
 808 ,  35 .  82 
 810 ,  35 .  82 
 814 ,  36 .  26 
 810 ,  35 .  39 
 805 ,  35 .  39 
 806 ,  35 .  82 
 813 ,  35 .  24 
 805 ,  34 .  95 
 804 ,  35 .  68 
 808 ,  35 .  24 
 812 ,  35 .  68 
 807 ,  35 .  68 
 807 ,  35 .  53 
 806 ,  35 .  68 
 811 ,  36 .  26 
 806 ,  35 .  10 
 808 ,  36 .  98 
 813 ,  35 .  10 
 811 ,  35 .  39 
 808 ,  35 .  68 
 805 ,  33 .  94 
 812 ,  34 .  81 
 811 ,  36 .  26 
 807 ,  36 .  40 
 804 ,  35 .  24 
 808 ,  34 .  81 
 811 ,  35 .  68 
 805 ,  36 .  55 
 805 ,  34 .  95 
 808 ,  36 .  55 
 809 ,  35 .  53 
 805 ,  35 .  82 
 805 ,  35 .  82 
 813 ,  35 .  24 
 808 ,  35 .  82 
 804 ,  35 .  82 
 806 ,  34 .  66 
 807 ,  35 .  82 
 809 ,  35 .  68 
 808 ,  36 .  26 
 804 ,  35 .  82 
 808 ,  35 .  24 
 809 ,  36 .  26 
 805 ,  34 .  81 
 806 ,  35 .  39 
 809 ,  35 .  39 
 810 ,  36 .  40 
 810 ,  35 .  82 
 807 ,  35 .  68 
 811 ,  35 .  10 
 810 ,  35 .  53 
 808 ,  35 .  53 
 806 ,  35 .  24 
 809 ,  35 .  10 
 809 ,  35 .  39 
 807 ,  35 .  53 
 807 ,  35 .  68 
 812 ,  35 .  10 
 810 ,  35 .  68 
 805 ,  33 .  36 
 808 ,  36 .  26 
 810 ,  35 .  68 
 812 ,  35 .  53 
 798 ,  34 .  81 
 806 ,  34 .  23 
 811 ,  35 .  39 
 812 ,  35 .  10 
 806 ,  35 .  10 
 808 ,  36 .  26 
 810 ,  35 .  39 
 809 ,  35 .  39 
 802 ,  35 .  82 
 806 ,  35 .  10 
 807 ,  35 .  82 
 809 ,  35 .  24 
 806 ,  35 .  24 
 810 ,  34 .   8 
 814 ,  34 .  81 
 810 ,  35 .  68 
 810 ,  36 .  55 
 807 ,  35 .  82 
 813 ,  35 .  10 
 810 ,  35 .  10 
 801 ,  35 .  82 
 807 ,  34 .  66 
 812 ,  36 .  26 
 808 ,  36 .  26 
 809 ,  35 .  82 
 810 ,  35 .  24 
 812 ,  36 .  84 
 811 ,  35 .  68 
 806 ,  36 .  84 
 808 ,  35 .  24 
 811 ,  35 .  82 
 812 ,  34 .  66 
 809 ,  35 .  82 
 808 ,  35 .  24 
 813 ,  35 .  24 
 813 ,  34 .  95 
 808 ,  35 .  82 
 806 ,  35 .  24 
 812 ,  35 .  39 
 811 ,  35 .  10 
 805 ,  35 .  68 
 810 ,  33 .  50 
 812 ,  34 .  81 
 808 ,  36 .  84 
 805 ,  34 .  81 
 808 ,  34 .  81 
 812 ,  34 .   8 
 811 ,  35 .  68 
 808 ,  35 .  10 
 811 ,  34 .  37 
 815 ,  35 .  10 
 812 ,  35 .  68 
 808 ,  35 .  39 
 808 ,  35 .  68 
 812 ,  35 .  68 
 809 ,  35 .  82 
 807 ,  34 .  66 
 810 ,  34 .   8 
 813 ,  35 .  82 
 808 ,  35 .  82 
 808 ,  35 .  82 
 807 ,  35 .  10 
 814 ,  35 .  68 
 814 ,  36 .  55 
 807 ,  34 .  66 
 807 ,  35 .  10 
 813 ,  35 .  68 
 814 ,  35 .  24 
 807 ,  35 .  24 
 809 ,  34 .   8 
 813 ,  35 .  39 
 813 ,  35 .  82 
 811 ,  35 .  39 
 806 ,  35 .  24 
 812 ,  35 .  82 
 810 ,  35 .  10 
 807 ,  34 .  52 
 812 ,  35 .  10 
 814 ,  34 .  81 
 811 ,  35 .  68 
 810 ,  34 .  52 
 812 ,  35 .  10 
 813 ,  35 .  39 
 812 ,  35 .  68 
 810 ,  35 .  24 
 812 ,  34 .  95 
 812 ,  34 .  81 
 810 ,  35 .  39 
 805 ,  35 .  24 
 810 ,  34 .  95 
 812 ,  35 .  24 
 809 ,  35 .  10 
 808 ,  35 .  53 
 811 ,  34 .  66 
 812 ,  35 .  24 
 813 ,  34 .  23 
 808 ,  34 .  66 
 810 ,  36 .  26 
 814 ,  35 .  10 
 810 ,  35 .  68 
 806 ,  35 .  82 
 813 ,  35 .  68 
 815 ,  34 .  81 
 812 ,  35 .  68 
 804 ,  35 .  39 
 811 ,  35 .  68 
 816 ,  33 .  94 
 812 ,  36 .  40 
 808 ,  36 .  55 
 809 ,  34 .  95 
 812 ,  35 .  39 
 813 ,  35 .  39 
 807 ,  35 .  24 
 814 ,  34 .  66 
 814 ,  34 .  81 
 811 ,  35 .  24 
 809 ,  34 .  81 
 815 ,  35 .  39 
 813 ,  35 .  24 
 811 ,  35 .  82 
 810 ,  35 .  68 
 815 ,  34 .  81 
 816 ,  36 .  98 
 814 ,  35 .  82 
 810 ,  34 .  52 
 814 ,  35 .  82 
 814 ,  36 .  26 
 814 ,  35 .  39 
 809 ,  34 .  81 
 810 ,  35 .  39 
 812 ,  33 .  50 
 813 ,  35 .  82 
 808 ,  35 .  10 
 809 ,  34 .   8 
 813 ,  35 .  10 
 813 ,  35 .  10 
 808 ,  35 .  39 
 811 ,  35 .  68 
 814 ,  36 .  11 
 811 ,  35 .  82 
 810 ,  34 .  52 
 811 ,  34 .   8 
 817 ,  36 .  98 
 814 ,  35 .  39 
 808 ,  35 .  82 
 815 ,  35 .  10 
 814 ,  34 .  52 
 809 ,  35 .  24 
 811 ,  34 .   8 
 815 ,  34 .  23 
 815 ,  35 .  82 
 811 ,  35 .  82 
 809 ,  34 .   8 
 816 ,  33 .  94 
 817 ,  35 .  39 
 813 ,  34 .  81 
 809 ,  35 .  68 
 816 ,  34 .  81 
 816 ,  35 .  39 
 813 ,  35 .  82 
 809 ,  35 .  10 
 812 ,  35 .  24 
 813 ,  34 .  95 
 813 ,  35 .  53 
 809 ,  35 .  53 
 812 ,  35 .  24 
 813 ,  35 .  68 
 811 ,  34 .  95 
 809 ,  34 .  95 
 811 ,  30 .  60 
 813 ,  34 .  52 
 811 ,  35 .  68 
 814 ,  35 .  10 
 814 ,  33 .  94 
 811 ,  33 .  50 
 812 ,  35 .  10 
 811 ,  34 .  81 
 815 ,  34 .  52 
 815 ,  34 .  66 
 815 ,  35 .  10 
 812 ,  34 .   8 
 813 ,  35 .  39 
 816 ,  35 .  68 
 811 ,  35 .  82 
 810 ,  34 .  81 
 814 ,  35 .  10 
 816 ,  35 .  68 
 812 ,  35 .  82 
 811 ,  34 .  95 
 813 ,  34 .  66 
 813 ,  35 .  82 
 813 ,  35 .  10 
 807 ,  35 .  24 
 813 ,  35 .  24 
 817 ,  35 .  10 
 812 ,  34 .  52 
 807 ,  35 .  24 
 813 ,  35 .  68 
 813 ,  35 .  24 
 812 ,  34 .  52 
 807 ,  34 .  66 
 812 ,  35 .  10 
 814 ,  35 .  39 
 809 ,  35 .  82 
 809 ,  34 .  81 
 818 ,  35 .  10 
 817 ,  34 .  37 
 809 ,  35 .  39 
 809 ,  33 .  94 
 813 ,  34 .   8 
 813 ,  35 .  24 
 809 ,  34 .  52 
 810 ,  35 .  10 
 816 ,  35 .  24 
 813 ,  32 .  92 
 809 ,  35 .  39 
 812 ,  35 .  39 
 812 ,  35 .  10 
 816 ,  35 .  10 
 811 ,  36 .  40 
 811 ,  35 .  24 
 815 ,  35 .  39 
 815 ,  35 .  82 
 809 ,  34 .  81 
 814 ,  35 .  82 
 814 ,  35 .  39 
 816 ,  35 .  10 
 810 ,  34 .  81 
 812 ,  35 .  82 
 814 ,  34 .  81 
 815 ,  35 .  82 
 814 ,  36 .  84 
 814 ,  35 .  68 
 814 ,  35 .  24 
 814 ,  35 .  82 
 811 ,  35 .  82 
 810 ,  35 .  39 
 813 ,  34 .  52 
 815 ,  35 .  82 
 809 ,  34 .  81 
 812 ,  35 .  10 
 811 ,  34 .  95 
 817 ,  35 .  10 
 809 ,  35 .  24 
 814 ,  35 .  10 
 817 ,  34 .   8 
 813 ,  34 .  81 
 810 ,  34 .  52 
 813 ,  34 .   8 
 819 ,  34 .  52 
 814 ,  35 .  39 
 812 ,  34 .  37 
 810 ,  35 .  10 
 818 ,  36 .  11 
 816 ,  34 .  95 
 811 ,  34 .  52 
 811 ,  34 .  66 
 813 ,  34 .  81 
 813 ,  35 .  39 
 813 ,  35 .  10 
 812 ,  35 .  24 
 812 ,  36 .  26 
 812 ,  35 .  82 
 808 ,  35 .  10 
 812 ,  35 .  24 
 816 ,  33 .  94 
 816 ,  33 .  65 
 809 ,  35 .  24 
 812 ,  35 .  24 
 814 ,  35 .  53 
 816 ,  35 .  10 
 814 ,  34 .  23 
 812 ,  35 .  24 
 815 ,  35 .  24 
 819 ,  35 .  39 
 811 ,  34 .  37 
 813 ,  33 .  94 
 819 ,  34 .  23 
 817 ,  35 .  10 
 814 ,  35 .  39 
 816 ,  34 .  23 
 816 ,  34 .  23 
 816 ,  33 .  50 
 811 ,  35 .  24 
 814 ,  32 .   5 
 816 ,  34 .  81 
 818 ,  34 .  95 
 812 ,  34 .  81 
 816 ,  35 .  24 
 820 ,  38 .  14 
 814 ,  35 .  82 
 814 ,  35 .  82 
 814 ,  36 .  55 
 815 ,  35 .  10 
 813 ,  34 .  66 
 807 ,  35 .  10 
 814 ,  33 .  36 
 814 ,  34 .  81 
 817 ,  35 .  82 
 809 ,  34 .  66 
 812 ,  34 .  66 
 815 ,  33 .  94 
 814 ,  35 .  10 
 810 ,  35 .  68 
 813 ,  35 .  10 
 817 ,  34 .  23 
 813 ,  35 .  68 
 812 ,  36 .  84 
 814 ,  34 .  81 
 817 ,  34 .  81 
 817 ,  35 .  68 
 809 ,  35 .  82 
 811 ,  32 .  92 
 815 ,  34 .  81 
 814 ,  34 .  66 
 812 ,  34 .  52 
 813 ,  32 .  78 
 817 ,  35 .  10 
 814 ,  35 .  10 
 810 ,  35 .  68 
 813 ,  34 .  23 
 816 ,  34 .  52 
 812 ,  34 .  95 
 813 ,  35 .  24 
 813 ,  34 .   8 
 817 ,  36 .  40 
 814 ,  35 .  53 
 809 ,  34 .  95 
 812 ,  35 .  53 
 815 ,  33 .  94 
 812 ,  34 .  66 
 809 ,  35 .  10 
 812 ,  35 .  10 
 819 ,  35 .  39 
 813 ,  34 .  81 
 812 ,  34 .  81 
 816 ,  33 .  50 
 816 ,  32 .  34 
 815 ,  35 .  10 
 811 ,  35 .  24 
 816 ,  34 .  81 
 813 ,  31 .  76 
 816 ,  34 .   8 
 812 ,  33 .  50 
 815 ,  35 .  68 
 818 ,  35 .  10 
 814 ,  35 .  24 
 811 ,  35 .  10 
 815 ,  36 .  26 
 816 ,  35 .  10 
 812 ,  34 .  81 
 811 ,  35 .  82 
 815 ,  34 .  81 
 816 ,  35 .  10 
 818 ,  35 .  10 
 811 ,  35 .  24 
 814 ,  34 .  81 
 818 ,  35 .  82 
 815 ,  34 .  81 
 808 ,  35 .  10 
 814 ,  34 .  81 
 816 ,  34 .  37 
 814 ,  35 .  24 
 808 ,  33 .  50 
 811 ,  34 .  52 
 814 ,  35 .  10 
 811 ,  35 .  68 
 813 ,  34 .  52 
 819 ,  33 .  50 
 814 ,  35 .  10 
 813 ,  33 .  94 
 811 ,  34 .  81 
 815 ,  35 .  82 
 817 ,  34 .  23 
 816 ,  35 .  24 
 811 ,  35 .  10 
 812 ,  34 .  81 
 817 ,  34 .  66 
 810 ,  34 .  37 
 810 ,  35 .  39 
 814 ,  35 .  10 
 817 ,  35 .  10 
 813 ,  34 .  95 
 809 ,  33 .  50 
 815 ,  34 .  52 
 817 ,  34 .  23 
 812 ,  33 .  94 
 810 ,  35 .  24 
 813 ,  35 .  68 
 816 ,  35 .  68 
 814 ,  35 .  39 
 810 ,  34 .  23 
 812 ,  35 .  68 
 815 ,  34 .  81 
 813 ,  33 .  94 
 807 ,  33 .  50 
 812 ,  35 .  10 
 816 ,  34 .   8 
 814 ,  35 .  10 
 813 ,  34 .   8 
 815 ,  35 .  10 
 817 ,  34 .  66 
 817 ,  35 .  68 
 814 ,  34 .  23 
 817 ,  35 .  68 
 819 ,  34 .  23 
 815 ,  34 .  52 
 814 ,  34 .  52 
 818 ,  35 .  68 
 820 ,  34 .  23 
 815 ,  34 .  52 
 814 ,  34 .   8 
 818 ,  33 .  50 
 814 ,  34 .  37 
 814 ,  34 .  66 
 812 ,  35 .  10 
 816 ,  34 .  66 
 818 ,  38 .  14 
 812 ,  35 .  82 
 810 ,  34 .  66 
 816 ,  34 .  52 
 817 ,  36 .  26 
 814 ,  35 .  10 
 814 ,  35 .  39 
 817 ,  35 .  10 
 815 ,  33 .  94 
 813 ,  34 .  66 
 811 ,  34 .  23 
 816 ,  35 .  68 
 818 ,  35 .  39 
 813 ,  34 .  52 
 812 ,  33 .  21 
 814 ,  34 .  37 
 814 ,  34 .  52 
 815 ,  34 .   8 
 815 ,  34 .   8 
 815 ,  34 .  37 
 813 ,  34 .  52 
 814 ,  34 .   8 
 811 ,  34 .  95 
 817 ,  33 .  79 
 817 ,  34 .  23 
 814 ,  35 .  10 
 814 ,  35 .  10 
 816 ,  33 .  50 
 817 ,  35 .  10 
 812 ,  34 .  37 
 813 ,  35 .  10 
 814 ,  35 .  10 
 818 ,  35 .  10 
 812 ,  34 .   8 
 812 ,  38 .  14 
 815 ,  34 .  66 
 816 ,  34 .   8 
 811 ,  34 .  23 
 809 ,  33 .  50 
 816 ,  35 .  24 
 813 ,  33 .  94 
 810 ,  35 .  24 
 812 ,  34 .  66 
 817 ,  34 .  23 
 813 ,  34 .  66 
 813 ,  34 .  52 
 812 ,  35 .  10 
 815 ,  34 .  81 
 816 ,  34 .   8 
 811 ,  34 .  66 
 810 ,  35 .  24 
 815 ,  34 .  52 
 816 ,  33 .  36 
 807 ,  34 .   8 
 812 ,  33 .  36 
 816 ,  36 .  69 
 816 ,  34 .  37 
 812 ,  34 .  81 
 811 ,  33 .  36 
 814 ,  34 .  81 
 818 ,  34 .  81 
 812 ,  32 .  20 
 810 ,  35 .  24 
 817 ,  34 .  81 
 817 ,  33 .  36 
 813 ,  34 .  66 
 809 ,  34 .  37 
 813 ,  35 .  10 
 814 ,  35 .  68 
 814 ,  35 .  10 
 808 ,  34 .  52 
 813 ,  34 .  66 
 816 ,  33 .  94 
 808 ,  35 .  39 
 816 ,  35 .  10 
 815 ,  35 .  53 
 818 ,  34 .  81 
 809 ,  35 .  10 
 814 ,  34 .  52 
 813 ,  34 .  23 
 815 ,  34 .  37 
 811 ,  34 .   8 
 810 ,  34 .  37 
 813 ,  33 .  50 
 817 ,  34 .   8 
 809 ,  32 .  34 
 810 ,  33 .   7 
 816 ,  34 .  23 
 815 ,  35 .  10 
 812 ,  34 .  81 
 813 ,  34 .   8 
 816 ,  35 .  24 
 816 ,  34 .  52 
 812 ,  34 .   8 
 813 ,  34 .  81 
 814 ,  33 .  94 
 814 ,  35 .  82 
 811 ,  35 .  10 
 813 ,  34 .  23 
 812 ,  35 .  10 
 813 ,  33 .  50 
 807 ,  33 .  36 
 814 ,  34 .  66 
 813 ,  34 .   8 
 813 ,  34 .   8 
 810 ,  34 .  81 
 814 ,  35 .  24 
 812 ,  34 .   8 
 813 ,  36 .  98 
 808 ,  34 .  52 
 815 ,  34 .  81 
 819 ,  34 .  66 
 815 ,  33 .  50 
 809 ,  32 .  92 
 812 ,  34 .  66 
 816 ,  34 .  52 
 815 ,  35 .  24 
 809 ,  34 .  81 
 813 ,  34 .  23 
 816 ,  34 .  66 
 815 ,  35 .  82 
 810 ,  35 .  24 
 813 ,  34 .   8 
 815 ,  35 .  24 
 816 ,  34 .  66 
 812 ,  33 .   7 
 815 ,  34 .  37 
 816 ,  33 .  50 
 815 ,  34 .  37 
 811 ,  35 .  82 
 814 ,  35 .  82 
 817 ,  35 .  82 
 814 ,  34 .  66 
 810 ,  34 .  23 
 813 ,  35 .  39 
 813 ,  33 .  50 
 812 ,  34 .  66 
 808 ,  33 .  21 
 813 ,  34 .  66 
 818 ,  33 .  94 
 815 ,  35 .  68 
 810 ,  35 .  68 
 809 ,  35 .  24 
 814 ,  34 .  52 
 816 ,  33 .  94 
 809 ,  34 .  52 
 812 ,  34 .   8 
 813 ,  34 .   8 
 815 ,  33 .  94 
 810 ,  35 .  10 
 810 ,  35 .  39 
 816 ,  34 .  52 
 813 ,  34 .   8 
 809 ,  34 .  66 
 808 ,  33 .  94 
 812 ,  34 .  52 
 815 ,  34 .  52 
 814 ,  35 .  39 
 812 ,  34 .  52 
 814 ,  34 .  37 
 813 ,  34 .   8 
 806 ,  34 .  66 
 812 ,  35 .  24 
 813 ,  34 .  66 
 811 ,  34 .   8 
 810 ,  34 .  95 
 810 ,  34 .  37 
 813 ,  34 .   8 
 814 ,  34 .  37 
 807 ,  33 .  50 
 813 ,  35 .  24 
 813 ,  34 .  52 
 811 ,  34 .  66 
 808 ,  33 .  50 
 813 ,  35 .  68 
 812 ,  33 .  94 
 814 ,  35 .  10 
 807 ,  34 .  23 
 812 ,  35 .  10 
 813 ,  34 .   8 
 813 ,  34 .  66 
 809 ,  35 .  10 
 812 ,  34 .   8 
 815 ,  34 .  66 
 815 ,  34 .   8 
 808 ,  33 .  50 
 812 ,  34 .  81 
 814 ,  33 .  36 
 812 ,  34 .  23 
 807 ,  34 .   8 
 808 ,  34 .   8 
 814 ,  35 .  39 
 813 ,  34 .  23 
 809 ,  35 .  39 
 809 ,  34 .   8 
 812 ,  33 .  94 
 807 ,  34 .  37 
 805 ,  35 .  10 
 812 ,  34 .  81 
 812 ,  33 .  36 
 809 ,  35 .  24 
 809 ,  34 .  52 
 813 ,  33 .  50 
 812 ,  35 .  53 
 810 ,  34 .  66 
 807 ,  35 .  82 
 811 ,  34 .  52 
 812 ,  35 .  10 
 810 ,  34 .  23 
 811 ,  34 .  37 
 810 ,  34 .  52 
 813 ,  34 .  66 
 814 ,  34 .   8 
 807 ,  34 .  37 
 812 ,  34 .  81 
 813 ,  34 .  52 
 814 ,  35 .  10 
 810 ,  34 .  81 
 814 ,  34 .  81 
 815 ,  34 .  23 
 810 ,  33 .  50 
 810 ,  35 .  10 
 814 ,  34 .  81 
 812 ,  34 .  66 
 810 ,  34 .  66 
 809 ,  35 .  39 
 810 ,  34 .   8 
 812 ,  34 .  81 
 811 ,  34 .  66 
 809 ,  34 .  52 
 810 ,  33 .   7 
 812 ,  34 .  52 
 806 ,  34 .  66 
 804 ,  35 .  10 
 814 ,  34 .  81 
 814 ,  33 .  94 
 810 ,  34 .   8 
 807 ,  34 .   8 
 813 ,  34 .  52 
 813 ,  34 .   8 
 811 ,  33 .  50 
 811 ,  34 .  52 
 811 ,  32 .  92 
 814 ,  34 .  81 
 811 ,  34 .  37 
 807 ,  34 .  81 
 813 ,  34 .  23 
 814 ,  34 .  37 
 813 ,  33 .  94 
 806 ,  34 .  81 
 812 ,  34 .  81 
 813 ,  33 .  50 
 813 ,  35 .  10 
 809 ,  33 .  21 
 812 ,  34 .  23 
 816 ,  33 .  50 
 812 ,  34 .   8 
 807 ,  34 .  95 
 812 ,  34 .  37 
 811 ,  34 .   8 
 810 ,  34 .  66 
 809 ,  34 .  66 
 811 ,  35 .  24 
 813 ,  34 .  66 
 808 ,  35 .  10 
 810 ,  35 .  39 
 810 ,  35 .  10 
 813 ,  34 .  37 
 809 ,  34 .  81 
 806 ,  34 .  66 
 812 ,  34 .  23 
 816 ,  33 .  94 
 808 ,  34 .   8 
 809 ,  34 .  23 
 810 ,  32 .  34 
 815 ,  32 .  92 
 809 ,  33 .  50 
 807 ,  33 .  94 
 811 ,  34 .  81 
 816 ,  34 .  66 
 807 ,  34 .  52 
 808 ,  34 .   8 
 812 ,  34 .  66 
 814 ,  33 .  94 
 810 ,  35 .  10 
 810 ,  34 .  95 
 814 ,  34 .  66 
 812 ,  34 .  23 
 809 ,  34 .  52 
 805 ,  35 .  10 
 812 ,  34 .  81 
 812 ,  34 .  66 
 808 ,  34 .  52 
 808 ,  35 .  39 
 815 ,  34 .   8 
 814 ,  34 .  81 
 808 ,  35 .  10 
 810 ,  34 .  66 
 813 ,  33 .  50 
 813 ,  34 .  81 
 810 ,  34 .  81 
 810 ,  34 .  81 
 813 ,  33 .  50 
 811 ,  34 .  66 
 808 ,  34 .  52 
 812 ,  35 .  10 
 815 ,  34 .  23 
 811 ,  35 .  24 
 808 ,  33 .  94 
 812 ,  34 .  52 
 813 ,  33 .  50 
 812 ,  34 .  81 
 811 ,  34 .  37 
 811 ,  35 .  10 
 813 ,  34 .   8 
 811 ,  34 .  52 
 805 ,  33 .  50 
 806 ,  34 .  66 
 816 ,  34 .  52 
 814 ,  34 .  81 
 810 ,  33 .  94 
 810 ,  34 .  81 
 811 ,  34 .  95 
 813 ,  34 .   8 
 807 ,  33 .  50 
 811 ,  34 .  52 
 809 ,  35 .  24 
 810 ,  33 .  94 
 808 ,  33 .   7 
 806 ,  34 .  66 
 816 ,  34 .  81 
 810 ,  35 .  68 
 807 ,  34 .  66 
 811 ,  34 .   8 
 813 ,  34 .  66 
 814 ,  34 .  81 
 808 ,  33 .  50 
 807 ,  34 .  66 
 811 ,  33 .  94 
 816 ,  34 .  52 
 814 ,  34 .  95 
 810 ,  34 .  52 
 815 ,  34 .  52 
 813 ,  33 .  50 
 808 ,  34 .  52 
 811 ,  33 .  50 
 812 ,  35 .  10 
 812 ,  34 .   8 
 807 ,  33 .  94 
 808 ,  34 .  66 
 814 ,  35 .  10 
 814 ,  35 .  24 
 808 ,  34 .   8 
 811 ,  33 .  36 
 813 ,  34 .  37 
 809 ,  34 .  23 
 808 ,  34 .   8 
 807 ,  34 .  52 
 812 ,  35 .  10 
 814 ,  34 .  81 
 808 ,  34 .   8 
 808 ,  34 .   8 
 813 ,  33 .  94 
 812 ,  33 .  50 
 806 ,  34 .  66 
 808 ,  34 .  66 
 814 ,  36 .  40 
 814 ,  33 .  50 
 811 ,  35 .  10 
 812 ,  34 .   8 
 814 ,  35 .  10 
 813 ,  33 .  36 
 806 ,  36 .  26 
 810 ,  33 .  36 
 815 ,  33 .  50 
 814 ,  33 .  94 
 810 ,  33 .  50 
 814 ,  33 .  50 
 814 ,  32 .  92 
 812 ,  33 .  94 
 809 ,  33 .  50 
 811 ,  34 .  52 
 814 ,  34 .  81 
 809 ,  32 .  92 
 808 ,  34 .  66 
 809 ,  33 .  94 
 813 ,  35 .  24 
 811 ,  34 .  37 
 805 ,  34 .  66 
 808 ,  35 .  68 
 814 ,  35 .  39 
 812 ,  34 .  37 
 808 ,  33 .  50 
 809 ,  34 .  23 
 810 ,  35 .  24 
 811 ,  33 .  94 
 808 ,  33 .  21 
 810 ,  35 .  10 
 812 ,  34 .  81 
 811 ,  33 .  94 
 807 ,  33 .  50 
 811 ,  32 .  34 
 816 ,  34 .  66 
 812 ,  32 .  34 
 807 ,  34 .  81 
 811 ,  32 .  78 
 813 ,  34 .  23 
 812 ,  32 .  92 
 808 ,  32 .  34 
 811 ,  34 .   8 
 813 ,  35 .  24 
 811 ,  34 .  23 
 807 ,  32 .  34 
 809 ,  33 .  50 
 817 ,  34 .  81 
 814 ,  33 .  94 
 808 ,  33 .  36 
 810 ,  33 .  94 
 811 ,  35 .  10 
 810 ,  34 .  52 
 808 ,  34 .  52 
 809 ,  33 .  50 
 814 ,  33 .  50 
 812 ,  33 .  94 
 808 ,  31 .  91 
 811 ,  32 .  78 
 814 ,  33 .  36 
 810 ,  34 .  66 
 805 ,  32 .  34 
 810 ,  33 .  36 
 815 ,  34 .  52 
 812 ,  33 .  65 
 807 ,  34 .  52 
 810 ,  34 .  66 
 813 ,  38 .  72 
 811 ,  33 .  36 
 807 ,  33 .  94 
 810 ,  33 .  50 
 815 ,  34 .  37 
 814 ,  34 .  81 
 811 ,  32 .  78 
 812 ,  33 .  50 
 812 ,  35 .  24 
 813 ,  32 .  34 
 806 ,  34 .  37 
 809 ,  32 .  34 
 816 ,  34 .  52 
 811 ,  32 .  20 
 810 ,  34 .   8 
 807 ,  34 .  23 
 814 ,  35 .  10 
 814 ,  34 .  95 
 810 ,  34 .  81 
 810 ,  35 .  68 
 814 ,  35 .  68 
 809 ,  33 .   7 
 807 ,  33 .  36 
 810 ,  34 .  23 
 815 ,  35 .  82 
 811 ,  33 .  50 
 809 ,  33 .  50 
 811 ,  34 .  52 
 812 ,  33 .  50 
 812 ,  33 .  50 
 808 ,  33 .  36 
 809 ,  33 .  50 
 813 ,  35 .  39 
 811 ,  33 .  21 
 808 ,  33 .   7 
 813 ,  33 .  21 
 813 ,  33 .  50 
 812 ,  33 .  94 
 809 ,  33 .  21 
 810 ,  33 .  50 
 815 ,  33 .  50 
 811 ,  34 .  66 
 807 ,  33 .  50 
 813 ,  33 .  36 
 816 ,  34 .  66 
 812 ,  33 .  50 
 807 ,  33 .  50 
 809 ,  33 .  50 
 813 ,  33 .  50 
 806 ,  34 .  37 
 808 ,  34 .   8 
 812 ,  34 .  52 
 813 ,  34 .  66 
 811 ,  34 .  52 
 806 ,  35 .  10 
 810 ,  34 .  52 
 813 ,  35 .  10 
 810 ,  34 .   8 
 807 ,  32 .  20 
 813 ,  34 .  52 
 818 ,  34 .  81 
 811 ,  33 .  50 
 809 ,  33 .  50 
 814 ,  35 .  10 
 817 ,  35 .  24 
 807 ,  34 .  23 
 810 ,  34 .  81 
 812 ,  34 .  81 
 813 ,  34 .  66 
 809 ,  34 .   8 
 810 ,  34 .  23 
 815 ,  33 .  50 
 816 ,  34 .  37 
 812 ,  34 .  81 
 808 ,  34 .  37 
 813 ,  33 .  94 
 818 ,  34 .  52 
 814 ,  36 .  26 
 811 ,  34 .  23 
 813 ,  34 .  81 
 814 ,  35 .  39 
 811 ,  34 .   8 
 810 ,  35 .  39 
 811 ,  33 .  50 
 815 ,  33 .  94 
 809 ,  33 .  50 
 808 ,  34 .  23 
 813 ,  37 .  56 
 812 ,  34 .  52 
 808 ,  33 .  50 
 807 ,  32 .  78 
 812 ,  34 .  52 
 814 ,  34 .  52 
 805 ,  33 .  21 
 808 ,  33 .  50 
 808 ,  33 .  79 
 815 ,  34 .  23 
 810 ,  33 .  50 
 810 ,  33 .  36 
 818 ,  34 .  52 
 816 ,  33 .  50 
 809 ,  32 .  92 
 809 ,  34 .  23 
 816 ,  33 .  50 
 814 ,  33 .   7 
 810 ,  33 .  50 
 809 ,  33 .   7 
 812 ,  33 .  94 
 814 ,  33 .  94 
 810 ,  33 .  21 
 806 ,  34 .  66 
 813 ,  33 .  94 
 815 ,  34 .  52 
 810 ,  34 .  52 
 811 ,  35 .  10 
 813 ,  33 .  50 
 813 ,  33 .  50 
 809 ,  33 .  50 
 810 ,  33 .   7 
 815 ,  33 .  36 
 815 ,  34 .  81 
 808 ,  34 .   8 
 808 ,  33 .  50 
 813 ,  32 .  34 
 812 ,  33 .  50 
 810 ,  33 .  36 
 810 ,  33 .  94 
 814 ,  33 .   7 
 812 ,  33 .  36 
 809 ,  33 .  94 
 809 ,  33 .  36 
 814 ,  33 .  50 
 814 ,  34 .  23 
 811 ,  33 .   7 
 809 ,  34 .  23 
 816 ,  33 .  50 
 816 ,  34 .  95 
 807 ,  31 .  33 
 809 ,  33 .  94 
 813 ,  32 .  92 
 811 ,  33 .  21 
 809 ,  34 .  37 
 804 ,  33 .  94 
 813 ,  33 .  36 
 814 ,  34 .   8 
 812 ,  33 .   7 
 813 ,  33 .  94 
 813 ,  33 .  50 
 814 ,  34 .   8 
 808 ,  34 .  81 
 812 ,  33 .  36 
 813 ,  34 .  37 
 818 ,  34 .  52 
 808 ,  34 .  52 
 808 ,  34 .  52 
 813 ,  34 .  23 
