4 
  74 ,  23 .  93 
  78 ,  22 .  92 
  78 ,  23 .   6 
  80 ,  22 .  92 
  77 ,  22 .  92 
  80 ,  22 .  63 
  78 ,  23 .  64 
  78 ,  23 .  79 
  78 ,  23 .   6 
  81 ,  24 .   8 
  78 ,  24 .   8 
  77 ,  23 .   6 
  86 ,  22 .  77 
  82 ,  22 .  92 
  83 ,  23 .   6 
  79 ,  23 .   6 
  80 ,  23 .   6 
  80 ,  24 .  95 
  78 ,  23 .  64 
  79 ,  23 .  50 
  79 ,  22 .  63 
  78 ,  22 .   5 
  79 ,  24 .   8 
  77 ,  24 .   8 
  76 ,  21 .  76 
  78 ,  24 .   8 
  79 ,  22 .  63 
  79 ,  23 .  50 
  76 ,  24 .   8 
  80 ,  25 .  53 
  77 ,  24 .  66 
  80 ,  22 .  92 
  74 ,  23 .  64 
  78 ,  23 .   6 
  80 ,  23 .  64 
  78 ,  23 .   6 
  76 ,  23 .   6 
  77 ,  23 .  93 
  80 ,  23 .   6 
  78 ,  23 .   6 
  80 ,  22 .  63 
  80 ,  24 .  80 
  79 ,  23 .   6 
  82 ,  24 .   8 
  80 ,  23 .  79 
  82 ,  24 .   8 
  84 ,  23 .   6 
  79 ,  24 .   8 
  80 ,  22 .  34 
  81 ,  22 .  63 
  78 ,  23 .   6 
  76 ,  24 .   8 
  75 ,  23 .   6 
  78 ,  25 .  38 
  77 ,  23 .   6 
  77 ,  23 .  64 
  73 ,  23 .  64 
  78 ,  22 .  92 
  76 ,  24 .  22 
  78 ,  23 .   6 
  78 ,  23 .  79 
  82 ,  24 .   8 
  77 ,  22 .  63 
  78 ,  24 .   8 
  77 ,  23 .   6 
  74 ,  23 .   6 
  75 ,  23 .   6 
  78 ,  24 .   8 
  77 ,  23 .   6 
  78 ,  23 .  93 
  82 ,  26 .  40 
  81 ,  24 .  22 
  78 ,  23 .   6 
  80 ,  23 .   6 
  79 ,  23 .   6 
  79 ,  23 .  64 
  81 ,  22 .  92 
  80 ,  23 .   6 
  80 ,  22 .  34 
  79 ,  22 .  92 
  80 ,  24 .  22 
  83 ,  24 .   8 
  77 ,  23 .   6 
  78 ,  23 .  79 
  80 ,  23 .   6 
  80 ,  23 .   6 
  76 ,  23 .   6 
  80 ,  24 .  22 
  78 ,  24 .   8 
  80 ,  23 .  79 
  79 ,  24 .  37 
  76 ,  24 .   8 
  78 ,  24 .   8 
  80 ,  24 .   8 
  78 ,  25 .  38 
  81 ,  24 .  22 
  80 ,  22 .  34 
  79 ,  23 .  64 
  76 ,  24 .   8 
  81 ,  24 .   8 
  78 ,  23 .   6 
  79 ,  24 .  22 
  81 ,  23 .  50 
  78 ,  23 .   6 
  81 ,  23 .  50 
  78 ,  23 .  64 
  82 ,  22 .  63 
  80 ,  24 .  22 
  79 ,  23 .   6 
  79 ,  24 .  66 
  80 ,  23 .  50 
  78 ,  23 .  64 
  78 ,  24 .  51 
  81 ,  24 .  22 
  78 ,  23 .   6 
  79 ,  23 .  79 
  79 ,  23 .  64 
  72 ,  24 .   8 
  80 ,  24 .  66 
  77 ,  23 .  64 
  78 ,  23 .  64 
  82 ,  23 .   6 
  83 ,  22 .  63 
  77 ,  24 .  37 
  76 ,  24 .  22 
  83 ,  24 .  66 
  78 ,  24 .   8 
  75 ,  23 .  93 
  80 ,  24 .  22 
  78 ,  23 .  79 
  80 ,  24 .   8 
  79 ,  23 .   6 
  77 ,  22 .  48 
  78 ,  24 .  22 
  76 ,  23 .   6 
  79 ,  23 .   6 
  76 ,  23 .   6 
  81 ,  24 .   8 
  79 ,  23 .   6 
  80 ,  24 .   8 
  78 ,  24 .  22 
  76 ,  22 .  92 
  80 ,  22 .  92 
  80 ,  23 .   6 
  80 ,  23 .   6 
  80 ,  24 .  22 
  81 ,  23 .   6 
  78 ,  23 .  79 
  82 ,  24 .  22 
  80 ,  23 .  79 
  80 ,  24 .  22 
  77 ,  23 .  79 
  76 ,  22 .  63 
  80 ,  22 .  48 
  77 ,  22 .  92 
  77 ,  23 .   6 
  74 ,  23 .  93 
  77 ,  22 .  92 
  82 ,  24 .   8 
  76 ,  24 .  22 
  83 ,  22 .  63 
  78 ,  24 .   8 
  78 ,  23 .   6 
  81 ,  24 .   8 
  76 ,  23 .  50 
  82 ,  23 .  79 
  80 ,  24 .  22 
  81 ,  24 .  22 
  83 ,  23 .   6 
  80 ,  23 .   6 
  83 ,  23 .   6 
  76 ,  23 .  64 
  78 ,  24 .  22 
  77 ,  24 .   8 
  80 ,  22 .  92 
  77 ,  24 .  22 
  77 ,  22 .  92 
  83 ,  25 .  24 
  78 ,  24 .  22 
  78 ,  24 .  22 
  77 ,  23 .  64 
  78 ,  23 .   6 
  79 ,  22 .  92 
  80 ,  23 .  79 
  76 ,  24 .  80 
  82 ,  24 .   8 
  78 ,  23 .   6 
  76 ,  24 .  22 
  78 ,  23 .  64 
  81 ,  24 .  22 
  82 ,  23 .   6 
  78 ,  23 .   6 
  81 ,  23 .   6 
  78 ,  24 .  66 
  78 ,  24 .  22 
  77 ,  24 .  22 
  81 ,  24 .  22 
  82 ,  23 .  79 
  81 ,  23 .  79 
  81 ,  23 .   6 
  78 ,  23 .  64 
  78 ,  25 .  53 
  79 ,  24 .   8 
  78 ,  23 .  64 
  77 ,  23 .  79 
  80 ,  23 .  93 
  80 ,  24 .   8 
  79 ,  24 .  66 
  81 ,  24 .  66 
  82 ,  23 .  79 
  77 ,  22 .  92 
  81 ,  24 .  22 
  83 ,  24 .   8 
  76 ,  23 .  64 
  80 ,  23 .  93 
  75 ,  24 .  22 
  80 ,  23 .  79 
  78 ,  24 .  66 
  77 ,  23 .   6 
  77 ,  23 .  64 
  77 ,  23 .   6 
  77 ,  22 .  63 
  77 ,  22 .  92 
  80 ,  22 .  92 
  80 ,  23 .  79 
  82 ,  22 .  48 
  81 ,  23 .   6 
  80 ,  22 .  92 
  82 ,  24 .  22 
  80 ,  24 .  22 
  76
