 
  99 ,  56 .  13 
 101 ,  54 .  97 
  98 ,  55 .  40 
  99 ,  55 .  84 
 102 ,  55 .  26 
  96 ,  55 .  40 
 100 ,  55 .  55 
 104 ,  55 .  55 
 102 ,  55 .  55 
 100 ,  57 .  29 
  99 ,  55 .  11 
  98 ,  53 .  81 
 104 ,  55 .  84 
 101 ,  55 .  98 
 100 ,  55 .  40 
  99 ,  56 .  71 
  99 ,  55 .  40 
 103 ,  55 .  55 
 101 ,  55 .  55 
 100 ,  55 .  55 
 100 ,  55 .  40 
 100 ,  56 .  13 
 103 ,  56 .  71 
 101 ,  56 .  71 
 101 ,  55 .  55 
 101 ,  56 .  27 
 100 ,  56 .  71 
 102 ,  55 .  84 
 102 ,  54 .  97 
 103 ,  53 .   8 
 100 ,  55 .  26 
 101 ,  55 .  40 
  99 ,  57 .  14 
 103 ,  56 .  56 
  99 ,  54 .  39 
 102 ,  54 .  97 
 103 ,  54 .  97 
 101 ,  55 .  55 
 100 ,  56 .  71 
 101 ,  54 .  39 
 103 ,  55 .  84 
 104 ,  56 .  13 
 104 ,  55 .  55 
 102 ,  54 .  24 
 104 ,  55 .  55 
 100 ,  56 .  13 
 103 ,  54 .  97 
 103 ,  57 .  29 
 101 ,  55 .  84 
 104 ,  56 .  71 
 106 ,  57 .  87 
 104 ,  56 .  71 
 104 ,  53 .  81 
 101 ,  56 .  71 
 101 ,  56 .  27 
 105 ,  57 .  29 
 102 ,  55 .  11 
 103 ,  55 .  11 
 104 ,  56 .  42 
 104 ,  56 .  13 
 104 ,  55 .  26 
 104 ,  55 .  55 
 106 ,  55 .  55 
 106 ,  55 .  55 
 104 ,  56 .  56 
 104 ,  56 .  13 
 100 ,  54 .  39 
 103 ,  56 .  13 
 102 ,  55 .  98 
 102 ,  55 .  55 
 104 ,  56 .  71 
 101 ,  55 .  26 
 101 ,  54 .  97 
 103 ,  56 .  56 
 106 ,  55 .  55 
 106 ,  55 .  11 
 102 ,  55 .  98 
 103 ,  56 .  13 
 103 ,  54 .  97 
 103 ,  53 .  66 
 100 ,  55 .  98 
 106 ,  55 .  40 
 104 ,  57 .  43 
 106 ,  56 .  71 
 106 ,  55 .  11 
 104 ,  55 .  40 
 104 ,  57 .  87 
 103 ,  56 .  71 
 103 ,  54 .  39 
 102 ,  54 .  39 
 102 ,  55 .  55 
 104 ,  55 .  55 
 105 ,  55 .  11 
 102 ,  55 .  98 
 104 ,  55 .  98 
 101 ,  53 .   8 
 102 ,  55 .  55 
 102 ,  55 .  98 
 101 ,  54 .  82 
 104 ,  56 .  71 
 106 ,  55 .  11 
 102 ,  55 .  55 
 103 ,  57 .  14 
 104 ,  55 .  55 
 102 ,  55 .  55 
 106 ,  55 .  55 
 104 ,  55 .  55 
 104 ,  54 .  39 
 103 ,  55 .  40 
 103 ,  56 .  42 
 100 ,  53 .  22 
  97 ,  56 .  71 
 106 ,  55 .  40 
 104 ,  55 .  55 
 104 ,  56 .  71 
 104 ,  57 .  14 
 104 ,  55 .  40 
 106 ,  55 .  55 
 104 ,  57 .  58 
 106 ,  57 .  72 
 104 ,  55 .  26 
 104 ,  55 .  98 
 106 ,  56 .  71 
 104 ,  57 .  14 
 104 ,  54 .  97 
 103 ,  54 .  97 
 103 ,  55 .  11 
 105 ,  54 .  97 
 102 ,  55 .  55 
 106 ,  56 .  42 
 106 ,  54 .  39 
 106 ,  55 .  40 
 106 ,  55 .  40 
 105 ,  57 .  29 
 103 ,  56 .  71 
 104 ,  55 .  55 
 103 ,  55 .  98 
 104 ,  54 .  39 
 103 ,  54 .  97 
 104 ,  55 .  55 
 106 ,  56 .  13 
 106 ,  56 .  71 
 104 ,  55 .  55 
 104 ,  57 .  72 
 106 ,  55 .  84 
 103 ,  54 .  82 
 101 ,  56 .  71 
 105 ,  56 .  56 
 104 ,  55 .  26 
 105 ,  55 .  55 
 103 ,  55 .  55 
 103 ,  56 .  13 
 102 ,  55 .  26 
 105 ,  55 .  26 
 103 ,  57 .  29 
 106 ,  56 .  42 
 106 ,  56 .  27 
 106 ,  55 .  55 
 106 ,  55 .  55 
 104
