2331 ,  47 .  42 
2331 ,  48 .  58 
2333 ,  48 .  15 
2332 ,  48 .  29 
2330 ,  49 .  31 
2329 ,  48 .  58 
2332 ,  48 .   0 
2333 ,  48 .  58 
2330 ,  49 .  16 
2331 ,  49 .  16 
2332 ,  47 .  28 
2336 ,  49 .  60 
2329 ,  46 .  26 
2330 ,  47 .  42 
2333 ,  48 .  15 
2332 ,  48 .  58 
2332 ,  47 .  28 
2329 ,  48 .  29 
2333 ,  45 .  68 
2334 ,  47 .  71 
2330 ,  46 .  99 
2332 ,  45 .  97 
2333 ,  47 .  42 
2336 ,  49 .  45 
2332 ,  48 .  44 
2331 ,  46 .  84 
2336 ,  46 .  99 
2334 ,  49 .  60 
2330 ,  46 .  70 
2332 ,  47 .  86 
2336 ,  47 .  57 
2333 ,  48 .  58 
2332 ,  47 .  42 
2332 ,  46 .  99 
2335 ,  48 .   0 
2330 ,  48 .  15 
2332 ,  49 .  16 
2332 ,  46 .  99 
2334 ,  49 .  16 
2335 ,  48 .  44 
2332 ,  48 .   0 
2332 ,  46 .  99 
2335 ,  47 .  13 
2335 ,  49 .   2 
2333 ,  48 .  58 
2331 ,  42 .  78 
2333 ,  48 .   0 
2334 ,  49 .   2 
2333 ,  47 .  71 
2330 ,  48 .   0 
2334 ,  48 .   0 
2336 ,  48 .  58 
2332 ,  49 .  74 
2332 ,  48 .  44 
2336 ,  48 .   0 
2334 ,  48 .  58 
2330 ,  48 .   0 
2332 ,  48 .   0 
2336 ,  48 .  73 
2335 ,  48 .  58 
2332 ,  48 .  29 
2333 ,  47 .  86 
2336 ,  47 .  86 
2334 ,  46 .  84 
2332 ,  48 .  15 
2333 ,  47 .  42 
2336 ,  49 .   2 
2335 ,  48 .  15 
2333 ,  47 .  71 
2336 ,  48 .  58 
2335 ,  47 .  13 
2333 ,  48 .  15 
2333 ,  49 .   2 
2332 ,  49 .  16 
2335 ,  47 .  42 
2336 ,  49 .  31 
2332 ,  47 .  42 
2333 ,  48 .  44 
2336 ,  46 .  99 
2335 ,  47 .  86 
2332 ,  48 .  58 
2333 ,  48 .  15 
2335 ,  48 .  44 
2335 ,  47 .  86 
2333 ,  48 .   0 
2333 ,  48 .  44 
2337 ,  48 .  73 
2335 ,  49 .  60 
2333 ,  48 .  29 
2334 ,  48 .  58 
2337 ,  48 .  58 
2336 ,  48 .  29 
2336 ,  49 .   2 
2333 ,  49 .   2 
2336 ,  47 .  28 
2336 ,  49 .   2 
2333 ,  46 .  84 
2313 ,  47 .  86 
2346 ,  47 .  42 
2334 ,  50 .  18 
2333 ,  47 .  42 
2334 ,  48 .   0 
2337 ,  46 .  99 
2333 ,  48 .  15 
2332 ,  48 .  44 
2334 ,  48 .  29 
2336 ,  48 .  58 
2333 ,  48 .  58 
2334 ,  48 .   0 
2334 ,  48 .  44 
2334 ,  48 .  58 
2332 ,  48 .  58 
2334 ,  48 .  73 
2333 ,  47 .  86 
2336 ,  48 .  29 
2333 ,  48 .  29 
2334 ,  49 .  60 
2334 ,  48 .  15 
2336 ,  48 .  44 
2334 ,  47 .  42 
2332 ,  48 .  44 
2336 ,  49 .  16 
2336 ,  48 .   0 
2335 ,  48 .  58 
2332 ,  47 .  28 
2333 ,  48 .  15 
2335 ,  48 .  44 
2336 ,  48 .  58 
2335 ,  47 .  57 
2333 ,  48 .  15 
2338 ,  49 .  45 
2335 ,  49 .  45 
2334 ,  49 .   2 
2335 ,  48 .  44 
2336 ,  48 .  58 
2334 ,  50 .  76 
2334 ,  48 .  58 
2333 ,  48 .  44 
2335 ,  47 .  28 
2336 ,  48 .  44 
2333 ,  48 .  58 
2335 ,  47 .  42 
2338 ,  49 .  60 
2334 ,  48 .  58 
2333 ,  47 .  42 
2336 ,  48 .  44 
2336 ,  48 .  58 
2333 ,  48 .  73 
2334 ,  50 .  18 
2335 ,  49 .  45 
2335 ,  50 .  18 
2335 ,  48 .  58 
2333 ,  48 .  29 
2334 ,  47 .  86 
2336 ,  48 .   0 
2334 ,  48 .  44 
2332 ,  47 .  28 
2334 ,  48 .   0 
2336 ,  46 .  99 
2333 ,  48 .  44 
2333 ,  46 .  70 
2336 ,  46 .  99 
2336 ,  46 .  26 
2333 ,  48 .  58 
2333 ,  46 .  26 
2336 ,  46 .  70 
2335 ,  46 .  84 
2334 ,  48 .   0 
2334 ,  48 .  58 
2333 ,  47 .  28 
2336 ,  47 .  28 
2334 ,  49 .  16 
2333 ,  48 .  15 
2336 ,  46 .  26 
2335 ,  46 .  99 
2342 ,  47 .  86 
2332 ,  47 .  42 
2336 ,  47 .  86 
2336 ,  48 .   0 
2334 ,  48 .  15 
2333 ,  48 .  44 
2334 ,  47 .  86 
2337 ,  48 .  73 
2333 ,  48 .  44 
2331 ,  48 .  44 
2334 ,  47 .  28 
2335 ,  47 .  42 
2336 ,  49 .  16 
2333 ,  47 .  86 
2334 ,  48 .   0 
2334 ,  47 .  42 
2334 ,  48 .  73 
2333 ,  47 .  42 
2333 ,  48 .  58 
2336 ,  48 .   0 
2331 ,  49 .  31 
2334 ,  46 .  26 
2334 ,  47 .  42 
2336 ,  48 .  15 
2332 ,  48 .  58 
2335 ,  48 .   0 
2336 ,  47 .  86 
2335 ,  47 .  86 
2334 ,  48 .  44 
2333 ,  48 .  15 
2336 ,  47 .  42 
2336 ,  48 .  15 
2335 ,  48 .  87 
2333 ,  46 .  26 
2338 ,  46 .  70 
2336 ,  47 .  86 
2335 ,  48 .  58 
2333 ,  47 .  42 
2336 ,  47 .  42 
2336 ,  47 .  42 
2334 ,  48 .   0 
2336 ,  48 .  58 
2334 ,  48 .  58 
2334 ,  48 .   0 
2331 ,  48 .  58 
2334 ,  48 .  73 
2337 ,  48 .  58 
2333 ,  48 .   0 
2327 ,  48 .  58 
2334 ,  48 .   0 
2336 ,  49 .   2 
2335 ,  48 .  29 
2334 ,  48 .  44 
2333 ,  47 .  86 
2333 ,  49 .  60 
2335 ,  47 .  42 
2336 ,  48 .  58 
2333 ,  47 .  86 
2335 ,  48 .  44 
2335 ,  48 .   0 
2334 ,  47 .  86 
2336 ,  49 .   2 
2335 ,  48 .  44 
2321 ,  48 .   0 
2335 ,  48 .  44 
2335 ,  48 .   0 
2336 ,  48 .   0 
2335 ,  48 .  87 
2334 ,  47 .  86 
2336 ,  48 .  44 
2336 ,  49 .   2 
2337 ,  48 .  44 
2334 ,  48 .  15 
2334 ,  48 .   0 
2335 ,  48 .  58 
2336 ,  48 .  58 
2334 ,  48 .  44 
2334 ,  48 .  29 
2336 ,  48 .  44 
2335 ,  47 .  86 
2333 ,  48 .  44 
2334 ,  48 .   0 
2336 ,  48 .   0 
2336 ,  48 .   0 
2333 ,  46 .  99 
2334 ,  48 .  29 
2336 ,  48 .  73 
2335 ,  48 .  29 
2333 ,  47 .  42 
2334 ,  48 .  58 
2335 ,  48 .  44 
2333 ,  48 .   0 
2334 ,  46 .  26 
2335 ,  47 .  42 
2335 ,  48 .  87 
2336 ,  49 .  16 
2334 ,  47 .  13 
2329 ,  48 .   0 
2335 ,  48 .  87 
2337 ,  49 .   2 
2334 ,  47 .  28 
2335 ,  48 .   0 
2336 ,  48 .  44 
2337 ,  48 .   0 
2333 ,  46 .  84 
2335 ,  48 .  73 
2336 ,  48 .  87 
2335 ,  48 .  44 
2335 ,  48 .  58 
2331 ,  49 .   2 
2336 ,  48 .  58 
2335 ,  49 .  16 
2336 ,  46 .  84 
2336 ,  49 .  74 
2335 ,  49 .  16 
2336 ,  46 .  26 
2334 ,  47 .  42 
2336 ,  47 .  42 
2336 ,  47 .  86 
2336 ,  47 .  86 
2334 ,  46 .  70 
2334 ,  47 .  28 
2336 ,  47 .  28 
2335 ,  48 .  58 
2334 ,  46 .  26 
2336 ,  46 .  26 
2336 ,  47 .  86 
2335 ,  46 .  26 
2332 ,  46 .  84 
2336 ,  49 .   2 
2335 ,  47 .  13 
2335 ,  46 .  99 
2333 ,  47 .  28 
2338 ,  47 .  28 
2335 ,  47 .  42 
2335 ,  48 .  73 
2335 ,  46 .  70 
2336 ,  46 .  26 
2338 ,  47 .  86 
2336 ,  48 .   0 
2334 ,  47 .  28 
2335 ,  49 .  16 
2338 ,  48 .  44 
2335 ,  47 .  42 
2338 ,  46 .  12 
2336 ,  47 .  86 
2337 ,  49 .  31 
2335 ,  46 .  84 
2334 ,  48 .   0 
2338 ,  48 .   0 
2338 ,  48 .  15 
2335 ,  47 .  42 
2334 ,  48 .   0 
2338 ,  48 .  15 
2336 ,  48 .   0 
2336 ,  48 .  44 
2334 ,  48 .  44 
2337 ,  48 .   0 
2337 ,  48 .  58 
2336 ,  49 .  16 
2333 ,  48 .   0 
2336 ,  47 .  42 
2336 ,  48 .   0 
2336 ,  48 .  15 
2333 ,  46 .  26 
2338 ,  49 .   2 
2339 ,  48 .  15 
2338 ,  48 .  44 
2338 ,  48 .  87 
2341 ,  47 .  28 
2344 ,  48 .  29 
2347 ,  48 .  44 
2345 ,  47 .  42 
2349 ,  49 .  74 
2346 ,  48 .  44 
2344 ,  46 .  55 
2346 ,  48 .  44 
2343 ,  47 .  42 
2346 ,  48 .  44 
2341 ,  48 .  44 
2341 ,  48 .  44 
2344 ,  48 .  15 
2343 ,  49 .  31 
2340 ,  48 .  44 
2340 ,  49 .  60 
2342 ,  47 .  42 
2342 ,  48 .  44 
2339 ,  48 .  44 
2340 ,  49 .   2 
2342 ,  48 .  44 
2342 ,  48 .  58 
2341 ,  49 .   2 
2342 ,  48 .  58 
2345 ,  48 .  15 
2332 ,  48 .  58 
2336 ,  50 .  90 
2339 ,  47 .  86 
2342 ,  48 . 
